Timestamp,Actual,Prediction
2024-08-26 11:29:50+00:00,29.514,28.58175743
2024-08-26 11:30:00+00:00,29.514,28.5815104
2024-08-26 11:30:10+00:00,29.514,28.58126337
2024-08-26 11:30:20+00:00,29.514,28.58101635
2024-08-26 11:30:30+00:00,29.514,28.58076933
2024-08-26 11:30:40+00:00,29.514,28.58052231
2024-08-26 11:30:50+00:00,29.514,28.5802753
2024-08-26 11:31:00+00:00,29.514,28.58002829
2024-08-26 11:31:10+00:00,29.514,28.57978129
2024-08-26 11:31:20+00:00,29.514,28.57953429
2024-08-26 11:31:30+00:00,29.514,28.5792873
2024-08-26 11:31:40+00:00,29.514,28.5790403
2024-08-26 11:31:50+00:00,29.514,28.57879332
2024-08-26 11:32:00+00:00,29.514,28.57854633
2024-08-26 11:32:10+00:00,29.514,28.57829935
2024-08-26 11:32:20+00:00,29.514,28.57805238
2024-08-26 11:32:30+00:00,29.514,28.57780541
2024-08-26 11:32:40+00:00,29.514,28.57755844
2024-08-26 11:32:50+00:00,29.514,28.57731148
2024-08-26 11:33:00+00:00,29.514,28.57706452
2024-08-26 11:33:10+00:00,29.514,28.57681756
2024-08-26 11:33:20+00:00,29.514,28.57657061
2024-08-26 11:33:30+00:00,29.514,28.57632367
2024-08-26 11:33:40+00:00,29.514,28.57607672
2024-08-26 11:33:50+00:00,29.514,28.57582979
2024-08-26 11:34:00+00:00,29.514,28.57558285
2024-08-26 11:34:10+00:00,29.514,28.57533592
2024-08-26 11:34:20+00:00,29.514,28.57508899
2024-08-26 11:34:30+00:00,29.514,28.57484207
2024-08-26 11:34:40+00:00,29.514,28.57459516
2024-08-26 11:34:50+00:00,29.514,28.57434824
2024-08-26 11:35:00+00:00,29.514,28.57410133
2024-08-26 11:35:10+00:00,29.514,28.57385443
2024-08-26 11:35:20+00:00,29.514,28.57360752
2024-08-26 11:35:30+00:00,29.514,28.57336063
2024-08-26 11:35:40+00:00,29.514,28.57311373
2024-08-26 11:35:50+00:00,29.514,28.57286685
2024-08-26 11:36:00+00:00,29.514,28.57261996
2024-08-26 11:36:10+00:00,29.514,28.57237308
2024-08-26 11:36:20+00:00,29.514,28.5721262
2024-08-26 11:36:30+00:00,29.514,28.57187933
2024-08-26 11:36:40+00:00,29.514,28.57163246
2024-08-26 11:36:50+00:00,29.514,28.5713856
2024-08-26 11:37:00+00:00,29.514,28.57113874
2024-08-26 11:37:10+00:00,29.514,28.57089188
2024-08-26 11:37:20+00:00,29.514,28.57064503
2024-08-26 11:37:30+00:00,29.514,28.57039818
2024-08-26 11:37:40+00:00,29.514,28.57015134
2024-08-26 11:37:50+00:00,29.514,28.5699045
2024-08-26 11:38:00+00:00,29.514,28.56965767
2024-08-26 11:38:10+00:00,29.514,28.56941083
2024-08-26 11:38:20+00:00,29.514,28.56916401
2024-08-26 11:38:30+00:00,29.514,28.56891719
2024-08-26 11:38:40+00:00,29.514,28.56867037
2024-08-26 11:38:50+00:00,29.514,28.56842355
2024-08-26 11:39:00+00:00,29.514,28.56817674
2024-08-26 11:39:10+00:00,29.514,28.56792994
2024-08-26 11:39:20+00:00,29.514,28.56768313
2024-08-26 11:39:30+00:00,29.514,28.56743634
2024-08-26 11:39:40+00:00,29.514,28.56718954
2024-08-26 11:39:50+00:00,29.514,28.56694275
2024-08-26 11:40:00+00:00,29.514,28.56669597
2024-08-26 11:40:10+00:00,29.514,28.56644919
2024-08-26 11:40:20+00:00,29.514,28.56620241
2024-08-26 11:40:30+00:00,29.514,28.56595564
2024-08-26 11:40:40+00:00,29.514,28.56570887
2024-08-26 11:40:50+00:00,29.514,28.56546211
2024-08-26 11:41:00+00:00,29.514,28.56521535
2024-08-26 11:41:10+00:00,29.514,28.56496859
2024-08-26 11:41:20+00:00,29.514,28.56472184
2024-08-26 11:41:30+00:00,29.514,28.56447509
2024-08-26 11:41:40+00:00,29.514,28.56422835
2024-08-26 11:41:50+00:00,29.514,28.56398161
2024-08-26 11:42:00+00:00,29.514,28.56373488
2024-08-26 11:42:10+00:00,29.514,28.56348815
2024-08-26 11:42:20+00:00,29.514,28.56324142
2024-08-26 11:42:30+00:00,29.514,28.5629947
2024-08-26 11:42:40+00:00,29.514,28.56274798
2024-08-26 11:42:50+00:00,29.514,28.56250127
2024-08-26 11:43:00+00:00,29.514,28.56225456
2024-08-26 11:43:10+00:00,29.514,28.56200785
2024-08-26 11:43:20+00:00,29.514,28.56176115
2024-08-26 11:43:30+00:00,29.514,28.56151445
2024-08-26 11:43:40+00:00,29.514,28.56126776
2024-08-26 11:43:50+00:00,29.514,28.56102107
2024-08-26 11:44:00+00:00,29.514,28.56077439
2024-08-26 11:44:10+00:00,29.514,28.56052771
2024-08-26 11:44:20+00:00,29.514,28.56028104
2024-08-26 11:44:30+00:00,29.514,28.56003436
2024-08-26 11:44:40+00:00,29.514,28.5597877
2024-08-26 11:44:50+00:00,29.514,28.55954103
2024-08-26 11:45:00+00:00,29.514,28.55929438
2024-08-26 11:45:10+00:00,29.514,28.55904772
2024-08-26 11:45:20+00:00,29.514,28.55880107
2024-08-26 11:45:30+00:00,29.514,28.55855443
2024-08-26 11:45:40+00:00,29.514,28.55830778
2024-08-26 11:45:50+00:00,29.514,28.55806115
2024-08-26 11:46:00+00:00,29.514,28.55781451
2024-08-26 11:46:10+00:00,29.514,28.55756789
2024-08-26 11:46:20+00:00,29.514,28.55732126
2024-08-26 11:46:30+00:00,29.514,28.55707464
2024-08-26 11:46:40+00:00,29.514,28.55682803
2024-08-26 11:46:50+00:00,29.514,28.55658141
2024-08-26 11:47:00+00:00,29.514,28.55633481
2024-08-26 11:47:10+00:00,29.514,28.5560882
2024-08-26 11:47:20+00:00,29.514,28.55584161
2024-08-26 11:47:30+00:00,29.514,28.55559501
2024-08-26 11:47:40+00:00,29.514,28.55534842
2024-08-26 11:47:50+00:00,29.514,28.55510183
2024-08-26 11:48:00+00:00,29.514,28.55485525
2024-08-26 11:48:10+00:00,29.514,28.55460868
2024-08-26 11:48:20+00:00,29.514,28.5543621
2024-08-26 11:48:30+00:00,29.514,28.55411553
2024-08-26 11:48:40+00:00,29.514,28.55386897
2024-08-26 11:48:50+00:00,29.514,28.55362241
2024-08-26 11:49:00+00:00,29.514,28.55337585
2024-08-26 11:49:10+00:00,29.514,28.5531293
2024-08-26 11:49:20+00:00,29.514,28.55288276
2024-08-26 11:49:30+00:00,29.514,28.55263621
2024-08-26 11:49:40+00:00,29.514,28.55238967
2024-08-26 11:49:50+00:00,29.514,28.55214314
2024-08-26 11:50:00+00:00,29.514,28.55189661
2024-08-26 11:50:10+00:00,29.514,28.55165008
2024-08-26 11:50:20+00:00,29.514,28.55140356
2024-08-26 11:50:30+00:00,29.514,28.55115705
2024-08-26 11:50:40+00:00,29.514,28.55091053
2024-08-26 11:50:50+00:00,29.514,28.55066402
2024-08-26 11:51:00+00:00,29.514,28.55041752
2024-08-26 11:51:10+00:00,29.514,28.55017102
2024-08-26 11:51:20+00:00,29.514,28.54992453
2024-08-26 11:51:30+00:00,29.514,28.54967803
2024-08-26 11:51:40+00:00,29.514,28.54943155
2024-08-26 11:51:50+00:00,29.514,28.54918507
2024-08-26 11:52:00+00:00,29.514,28.54893859
2024-08-26 11:52:10+00:00,29.514,28.54869211
2024-08-26 11:52:20+00:00,29.514,28.54844564
2024-08-26 11:52:30+00:00,29.514,28.54819918
2024-08-26 11:52:40+00:00,29.514,28.54795272
2024-08-26 11:52:50+00:00,29.514,28.54770626
2024-08-26 11:53:00+00:00,29.514,28.54745981
2024-08-26 11:53:10+00:00,29.514,28.54721336
2024-08-26 11:53:20+00:00,29.514,28.54696692
2024-08-26 11:53:30+00:00,29.514,28.54672048
2024-08-26 11:53:40+00:00,29.514,28.54647405
2024-08-26 11:53:50+00:00,29.514,28.54622762
2024-08-26 11:54:00+00:00,29.514,28.54598119
2024-08-26 11:54:10+00:00,29.514,28.54573477
2024-08-26 11:54:20+00:00,29.514,28.54548835
2024-08-26 11:54:30+00:00,29.514,28.54524194
2024-08-26 11:54:40+00:00,29.514,28.54499553
2024-08-26 11:54:50+00:00,29.514,28.54474913
2024-08-26 11:55:00+00:00,29.514,28.54450273
2024-08-26 11:55:10+00:00,29.514,28.54425633
2024-08-26 11:55:20+00:00,29.514,28.54400994
2024-08-26 11:55:30+00:00,29.514,28.54376355
2024-08-26 11:55:40+00:00,29.514,28.54351717
2024-08-26 11:55:50+00:00,29.514,28.54327079
2024-08-26 11:56:00+00:00,29.514,28.54302442
2024-08-26 11:56:10+00:00,29.514,28.54277805
2024-08-26 11:56:20+00:00,29.514,28.54253169
2024-08-26 11:56:30+00:00,29.514,28.54228533
2024-08-26 11:56:40+00:00,29.514,28.54203897
2024-08-26 11:56:50+00:00,29.514,28.54179262
2024-08-26 11:57:00+00:00,29.514,28.54154627
2024-08-26 11:57:10+00:00,29.514,28.54129993
2024-08-26 11:57:20+00:00,29.514,28.54105359
2024-08-26 11:57:30+00:00,29.514,28.54080726
2024-08-26 11:57:40+00:00,29.514,28.54056093
2024-08-26 11:57:50+00:00,29.514,28.5403146
2024-08-26 11:58:00+00:00,29.514,28.54006828
2024-08-26 11:58:10+00:00,29.514,28.53982197
2024-08-26 11:58:20+00:00,29.514,28.53957566
2024-08-26 11:58:30+00:00,29.514,28.53932935
2024-08-26 11:58:40+00:00,29.514,28.53908305
2024-08-26 11:58:50+00:00,29.514,28.53883675
2024-08-26 11:59:00+00:00,29.514,28.53859045
2024-08-26 11:59:10+00:00,29.514,28.53834416
2024-08-26 11:59:20+00:00,29.514,28.53809788
2024-08-26 11:59:30+00:00,29.514,28.5378516
2024-08-26 11:59:40+00:00,29.514,28.53760532
2024-08-26 11:59:50+00:00,29.514,28.53735905
2024-08-26 12:00:00+00:00,29.514,28.53711278
2024-08-26 12:00:10+00:00,29.514,28.53686652
2024-08-26 12:00:20+00:00,29.514,28.53662026
2024-08-26 12:00:30+00:00,29.514,28.53637401
2024-08-26 12:00:40+00:00,29.514,28.53612776
2024-08-26 12:00:50+00:00,29.514,28.53588151
2024-08-26 12:01:00+00:00,29.514,28.53563527
2024-08-26 12:01:10+00:00,29.514,28.53538903
2024-08-26 12:01:20+00:00,29.514,28.5351428
2024-08-26 12:01:30+00:00,29.514,28.53489657
2024-08-26 12:01:40+00:00,29.514,28.53465035
2024-08-26 12:01:50+00:00,29.514,28.53440413
2024-08-26 12:02:00+00:00,29.514,28.53415792
2024-08-26 12:02:10+00:00,29.514,28.53391171
2024-08-26 12:02:20+00:00,29.514,28.5336655
2024-08-26 12:02:30+00:00,29.514,28.5334193
2024-08-26 12:02:40+00:00,29.514,28.53317311
2024-08-26 12:02:50+00:00,29.514,28.53292691
2024-08-26 12:03:00+00:00,29.514,28.53268073
2024-08-26 12:03:10+00:00,29.514,28.53243454
2024-08-26 12:03:20+00:00,29.514,28.53218837
2024-08-26 12:03:30+00:00,29.514,28.53194219
2024-08-26 12:03:40+00:00,29.514,28.53169602
2024-08-26 12:03:50+00:00,29.514,28.53144986
2024-08-26 12:04:00+00:00,29.514,28.5312037
2024-08-26 12:04:10+00:00,29.514,28.53095754
2024-08-26 12:04:20+00:00,29.514,28.53071139
2024-08-26 12:04:30+00:00,29.514,28.53046524
2024-08-26 12:04:40+00:00,29.514,28.5302191
2024-08-26 12:04:50+00:00,29.514,28.52997296
2024-08-26 12:05:00+00:00,29.514,28.52972683
2024-08-26 12:05:10+00:00,29.514,28.5294807
2024-08-26 12:05:20+00:00,29.514,28.52923457
2024-08-26 12:05:30+00:00,29.514,28.52898845
2024-08-26 12:05:40+00:00,29.514,28.52874234
2024-08-26 12:05:50+00:00,29.514,28.52849623
2024-08-26 12:06:00+00:00,29.514,28.52825012
2024-08-26 12:06:10+00:00,29.514,28.52800402
2024-08-26 12:06:20+00:00,29.514,28.52775792
2024-08-26 12:06:30+00:00,29.514,28.52751183
2024-08-26 12:06:40+00:00,29.514,28.52726574
2024-08-26 12:06:50+00:00,29.514,28.52701965
2024-08-26 12:07:00+00:00,29.514,28.52677358
2024-08-26 12:07:10+00:00,29.514,28.5265275
2024-08-26 12:07:20+00:00,29.514,28.52628143
2024-08-26 12:07:30+00:00,29.514,28.52603536
2024-08-26 12:07:40+00:00,29.514,28.5257893
2024-08-26 12:07:50+00:00,29.514,28.52554324
2024-08-26 12:08:00+00:00,29.514,28.52529719
2024-08-26 12:08:10+00:00,29.514,28.52505114
2024-08-26 12:08:20+00:00,29.514,28.5248051
2024-08-26 12:08:30+00:00,29.514,28.52455906
2024-08-26 12:08:40+00:00,29.514,28.52431303
2024-08-26 12:08:50+00:00,29.514,28.524067
2024-08-26 12:09:00+00:00,29.514,28.52382097
2024-08-26 12:09:10+00:00,29.514,28.52357495
2024-08-26 12:09:20+00:00,29.514,28.52332893
2024-08-26 12:09:30+00:00,29.514,28.52308292
2024-08-26 12:09:40+00:00,29.514,28.52283692
2024-08-26 12:09:50+00:00,29.514,28.52259091
2024-08-26 12:10:00+00:00,29.514,28.52234492
2024-08-26 12:10:10+00:00,29.514,28.52209892
2024-08-26 12:10:20+00:00,29.514,28.52185293
2024-08-26 12:10:30+00:00,29.514,28.52160695
2024-08-26 12:10:40+00:00,29.514,28.52136097
2024-08-26 12:10:50+00:00,29.514,28.52111499
2024-08-26 12:11:00+00:00,29.514,28.52086902
2024-08-26 12:11:10+00:00,29.514,28.52062306
2024-08-26 12:11:20+00:00,29.514,28.52037709
2024-08-26 12:11:30+00:00,29.514,28.52013114
2024-08-26 12:11:40+00:00,29.514,28.51988518
2024-08-26 12:11:50+00:00,29.514,28.51963924
2024-08-26 12:12:00+00:00,29.514,28.51939329
2024-08-26 12:12:10+00:00,29.514,28.51914735
2024-08-26 12:12:20+00:00,29.514,28.51890142
2024-08-26 12:12:30+00:00,29.514,28.51865549
2024-08-26 12:12:40+00:00,29.514,28.51840956
2024-08-26 12:12:50+00:00,29.514,28.51816364
2024-08-26 12:13:00+00:00,29.514,28.51791773
2024-08-26 12:13:10+00:00,29.514,28.51767182
2024-08-26 12:13:20+00:00,29.514,28.51742591
2024-08-26 12:13:30+00:00,29.514,28.51718001
2024-08-26 12:13:40+00:00,29.514,28.51693411
2024-08-26 12:13:50+00:00,29.514,28.51668822
2024-08-26 12:14:00+00:00,29.514,28.51644233
2024-08-26 12:14:10+00:00,29.514,28.51619644
2024-08-26 12:14:20+00:00,29.514,28.51595056
2024-08-26 12:14:30+00:00,29.514,28.51570469
2024-08-26 12:14:40+00:00,29.514,28.51545882
2024-08-26 12:14:50+00:00,29.514,28.51521295
2024-08-26 12:15:00+00:00,29.514,28.51496709
2024-08-26 12:15:10+00:00,29.514,28.51472124
2024-08-26 12:15:20+00:00,29.514,28.51447538
2024-08-26 12:15:30+00:00,29.514,28.51422954
2024-08-26 12:15:40+00:00,29.514,28.51398369
2024-08-26 12:15:50+00:00,29.514,28.51373786
2024-08-26 12:16:00+00:00,29.514,28.51349202
2024-08-26 12:16:10+00:00,29.514,28.51324619
2024-08-26 12:16:20+00:00,29.514,28.51300037
2024-08-26 12:16:30+00:00,29.514,28.51275455
2024-08-26 12:16:40+00:00,29.514,28.51250874
2024-08-26 12:16:50+00:00,29.514,28.51226293
2024-08-26 12:17:00+00:00,29.514,28.51201712
2024-08-26 12:17:10+00:00,29.514,28.51177132
2024-08-26 12:17:20+00:00,29.514,28.51152552
2024-08-26 12:17:30+00:00,29.514,28.51127973
2024-08-26 12:17:40+00:00,29.514,28.51103394
2024-08-26 12:17:50+00:00,29.514,28.51078816
2024-08-26 12:18:00+00:00,29.514,28.51054238
2024-08-26 12:18:10+00:00,29.514,28.51029661
2024-08-26 12:18:20+00:00,29.514,28.51005084
2024-08-26 12:18:30+00:00,29.514,28.50980508
2024-08-26 12:18:40+00:00,29.514,28.50955932
2024-08-26 12:18:50+00:00,29.514,28.50931356
2024-08-26 12:19:00+00:00,29.514,28.50906781
2024-08-26 12:19:10+00:00,29.514,28.50882207
2024-08-26 12:19:20+00:00,29.514,28.50857633
2024-08-26 12:19:30+00:00,29.514,28.50833059
2024-08-26 12:19:40+00:00,29.514,28.50808486
2024-08-26 12:19:50+00:00,29.514,28.50783913
2024-08-26 12:20:00+00:00,29.514,28.50759341
2024-08-26 12:20:10+00:00,29.514,28.50734769
2024-08-26 12:20:20+00:00,29.514,28.50710198
2024-08-26 12:20:30+00:00,29.514,28.50685627
2024-08-26 12:20:40+00:00,29.514,28.50661057
2024-08-26 12:20:50+00:00,29.514,28.50636487
2024-08-26 12:21:00+00:00,29.514,28.50611917
2024-08-26 12:21:10+00:00,29.514,28.50587348
2024-08-26 12:21:20+00:00,29.514,28.5056278
2024-08-26 12:21:30+00:00,29.514,28.50538212
2024-08-26 12:21:40+00:00,29.514,28.50513644
2024-08-26 12:21:50+00:00,29.514,28.50489077
2024-08-26 12:22:00+00:00,29.514,28.5046451
2024-08-26 12:22:10+00:00,29.514,28.50439944
2024-08-26 12:22:20+00:00,29.514,28.50415378
2024-08-26 12:22:30+00:00,29.514,28.50390813
2024-08-26 12:22:40+00:00,29.514,28.50366248
2024-08-26 12:22:50+00:00,29.514,28.50341684
2024-08-26 12:23:00+00:00,29.514,28.5031712
2024-08-26 12:23:10+00:00,29.514,28.50292557
2024-08-26 12:23:20+00:00,29.514,28.50267994
2024-08-26 12:23:30+00:00,29.514,28.50243432
2024-08-26 12:23:40+00:00,29.514,28.5021887
2024-08-26 12:23:50+00:00,29.514,28.50194308
2024-08-26 12:24:00+00:00,29.514,28.50169747
2024-08-26 12:24:10+00:00,29.514,28.50145187
2024-08-26 12:24:20+00:00,29.514,28.50120626
2024-08-26 12:24:30+00:00,29.514,28.50096067
2024-08-26 12:24:40+00:00,29.514,28.50071508
2024-08-26 12:24:50+00:00,29.514,28.50046949
2024-08-26 12:25:00+00:00,29.514,28.50022391
2024-08-26 12:25:10+00:00,29.514,28.49997833
2024-08-26 12:25:20+00:00,29.514,28.49973276
2024-08-26 12:25:30+00:00,29.514,28.49948719
2024-08-26 12:25:40+00:00,29.514,28.49924163
2024-08-26 12:25:50+00:00,29.514,28.49899607
2024-08-26 12:26:00+00:00,29.514,28.49875051
2024-08-26 12:26:10+00:00,29.514,28.49850496
2024-08-26 12:26:20+00:00,29.514,28.49825942
2024-08-26 12:26:30+00:00,29.514,28.49801388
2024-08-26 12:26:40+00:00,29.514,28.49776834
2024-08-26 12:26:50+00:00,29.514,28.49752281
2024-08-26 12:27:00+00:00,29.514,28.49727729
2024-08-26 12:27:10+00:00,29.514,28.49703177
2024-08-26 12:27:20+00:00,29.514,28.49678625
2024-08-26 12:27:30+00:00,29.514,28.49654074
2024-08-26 12:27:40+00:00,29.514,28.49629523
2024-08-26 12:27:50+00:00,29.514,28.49604973
2024-08-26 12:28:00+00:00,29.514,28.49580423
2024-08-26 12:28:10+00:00,29.514,28.49555874
2024-08-26 12:28:20+00:00,29.514,28.49531325
2024-08-26 12:28:30+00:00,29.514,28.49506777
2024-08-26 12:28:40+00:00,29.514,28.49482229
2024-08-26 12:28:50+00:00,29.514,28.49457682
2024-08-26 12:29:00+00:00,29.514,28.49433135
2024-08-26 12:29:10+00:00,29.514,28.49408588
2024-08-26 12:29:20+00:00,29.514,28.49384042
2024-08-26 12:29:30+00:00,29.514,28.49359497
2024-08-26 12:29:40+00:00,29.514,28.49334952
2024-08-26 12:29:50+00:00,29.514,28.49310407
2024-08-26 12:30:00+00:00,29.514,28.49285863
2024-08-26 12:30:10+00:00,29.514,28.4926132
2024-08-26 12:30:20+00:00,29.514,28.49236777
2024-08-26 12:30:30+00:00,29.514,28.49212234
2024-08-26 12:30:40+00:00,29.514,28.49187692
2024-08-26 12:30:50+00:00,29.514,28.4916315
2024-08-26 12:31:00+00:00,29.514,28.49138609
2024-08-26 12:31:10+00:00,29.514,28.49114068
2024-08-26 12:31:20+00:00,29.514,28.49089528
2024-08-26 12:31:30+00:00,29.514,28.49064988
2024-08-26 12:31:40+00:00,29.514,28.49040449
2024-08-26 12:31:50+00:00,29.514,28.4901591
2024-08-26 12:32:00+00:00,29.514,28.48991372
2024-08-26 12:32:10+00:00,29.514,28.48966834
2024-08-26 12:32:20+00:00,29.514,28.48942297
2024-08-26 12:32:30+00:00,29.514,28.4891776
2024-08-26 12:32:40+00:00,29.514,28.48893223
2024-08-26 12:32:50+00:00,29.514,28.48868687
2024-08-26 12:33:00+00:00,29.514,28.48844152
2024-08-26 12:33:10+00:00,29.514,28.48819617
2024-08-26 12:33:20+00:00,29.514,28.48795082
2024-08-26 12:33:30+00:00,29.514,28.48770548
2024-08-26 12:33:40+00:00,29.514,28.48746015
2024-08-26 12:33:50+00:00,29.514,28.48721481
2024-08-26 12:34:00+00:00,29.514,28.48696949
2024-08-26 12:34:10+00:00,29.514,28.48672417
2024-08-26 12:34:20+00:00,29.514,28.48647885
2024-08-26 12:34:30+00:00,29.514,28.48623354
2024-08-26 12:34:40+00:00,29.514,28.48598823
2024-08-26 12:34:50+00:00,29.514,28.48574293
2024-08-26 12:35:00+00:00,29.514,28.48549763
2024-08-26 12:35:10+00:00,29.514,28.48525234
2024-08-26 12:35:20+00:00,29.514,28.48500705
2024-08-26 12:35:30+00:00,29.514,28.48476177
2024-08-26 12:35:40+00:00,29.514,28.48451649
2024-08-26 12:35:50+00:00,29.514,28.48427122
2024-08-26 12:36:00+00:00,29.514,28.48402595
2024-08-26 12:36:10+00:00,29.514,28.48378068
2024-08-26 12:36:20+00:00,29.514,28.48353542
2024-08-26 12:36:30+00:00,29.514,28.48329017
2024-08-26 12:36:40+00:00,29.514,28.48304492
2024-08-26 12:36:50+00:00,29.514,28.48279967
2024-08-26 12:37:00+00:00,29.514,28.48255443
2024-08-26 12:37:10+00:00,29.514,28.4823092
2024-08-26 12:37:20+00:00,29.514,28.48206397
2024-08-26 12:37:30+00:00,29.514,28.48181874
2024-08-26 12:37:40+00:00,29.514,28.48157352
2024-08-26 12:37:50+00:00,29.514,28.48132831
2024-08-26 12:38:00+00:00,29.514,28.4810831
2024-08-26 12:38:10+00:00,29.514,28.48083789
2024-08-26 12:38:20+00:00,29.514,28.48059269
2024-08-26 12:38:30+00:00,29.514,28.48034749
2024-08-26 12:38:40+00:00,29.514,28.4801023
2024-08-26 12:38:50+00:00,29.514,28.47985711
2024-08-26 12:39:00+00:00,29.514,28.47961193
2024-08-26 12:39:10+00:00,29.514,28.47936675
2024-08-26 12:39:20+00:00,29.514,28.47912158
2024-08-26 12:39:30+00:00,29.514,28.47887641
2024-08-26 12:39:40+00:00,29.514,28.47863125
2024-08-26 12:39:50+00:00,29.514,28.47838609
2024-08-26 12:40:00+00:00,29.514,28.47814094
2024-08-26 12:40:10+00:00,29.514,28.47789579
2024-08-26 12:40:20+00:00,29.514,28.47765065
2024-08-26 12:40:30+00:00,29.514,28.47740551
2024-08-26 12:40:40+00:00,29.514,28.47716037
2024-08-26 12:40:50+00:00,29.514,28.47691525
2024-08-26 12:41:00+00:00,29.514,28.47667012
2024-08-26 12:41:10+00:00,29.514,28.476425
2024-08-26 12:41:20+00:00,29.514,28.47617989
2024-08-26 12:41:30+00:00,29.514,28.47593478
2024-08-26 12:41:40+00:00,29.514,28.47568967
2024-08-26 12:41:50+00:00,29.514,28.47544457
2024-08-26 12:42:00+00:00,29.514,28.47519948
2024-08-26 12:42:10+00:00,29.514,28.47495439
2024-08-26 12:42:20+00:00,29.514,28.4747093
2024-08-26 12:42:30+00:00,29.514,28.47446422
2024-08-26 12:42:40+00:00,29.514,28.47421915
2024-08-26 12:42:50+00:00,29.514,28.47397408
2024-08-26 12:43:00+00:00,29.514,28.47372901
2024-08-26 12:43:10+00:00,29.514,28.47348395
2024-08-26 12:43:20+00:00,29.514,28.47323889
2024-08-26 12:43:30+00:00,29.514,28.47299384
2024-08-26 12:43:40+00:00,29.514,28.47274879
2024-08-26 12:43:50+00:00,29.514,28.47250375
2024-08-26 12:44:00+00:00,29.514,28.47225872
2024-08-26 12:44:10+00:00,29.514,28.47201368
2024-08-26 12:44:20+00:00,29.514,28.47176866
2024-08-26 12:44:30+00:00,29.514,28.47152363
2024-08-26 12:44:40+00:00,29.514,28.47127862
2024-08-26 12:44:50+00:00,29.514,28.47103361
2024-08-26 12:45:00+00:00,29.514,28.4707886
2024-08-26 12:45:10+00:00,29.514,28.47054359
2024-08-26 12:45:20+00:00,29.514,28.4702986
2024-08-26 12:45:30+00:00,29.514,28.4700536
2024-08-26 12:45:40+00:00,29.514,28.46980862
2024-08-26 12:45:50+00:00,29.514,28.46956363
2024-08-26 12:46:00+00:00,29.514,28.46931865
2024-08-26 12:46:10+00:00,29.514,28.46907368
2024-08-26 12:46:20+00:00,29.514,28.46882871
2024-08-26 12:46:30+00:00,29.514,28.46858375
2024-08-26 12:46:40+00:00,29.514,28.46833879
2024-08-26 12:46:50+00:00,29.514,28.46809384
2024-08-26 12:47:00+00:00,29.514,28.46784889
2024-08-26 12:47:10+00:00,29.514,28.46760394
2024-08-26 12:47:20+00:00,29.514,28.467359
2024-08-26 12:47:30+00:00,29.514,28.46711407
2024-08-26 12:47:40+00:00,29.514,28.46686914
2024-08-26 12:47:50+00:00,29.514,28.46662422
2024-08-26 12:48:00+00:00,29.514,28.4663793
2024-08-26 12:48:10+00:00,29.514,28.46613438
2024-08-26 12:48:20+00:00,29.514,28.46588947
2024-08-26 12:48:30+00:00,29.514,28.46564457
2024-08-26 12:48:40+00:00,29.514,28.46539967
2024-08-26 12:48:50+00:00,29.514,28.46515477
2024-08-26 12:49:00+00:00,29.514,28.46490988
2024-08-26 12:49:10+00:00,29.514,28.464665
2024-08-26 12:49:20+00:00,29.514,28.46442012
2024-08-26 12:49:30+00:00,29.514,28.46417524
2024-08-26 12:49:40+00:00,29.514,28.46393037
2024-08-26 12:49:50+00:00,29.514,28.46368551
2024-08-26 12:50:00+00:00,29.514,28.46344065
2024-08-26 12:50:10+00:00,29.514,28.46319579
2024-08-26 12:50:20+00:00,29.514,28.46295094
2024-08-26 12:50:30+00:00,29.514,28.46270609
2024-08-26 12:50:40+00:00,29.514,28.46246125
2024-08-26 12:50:50+00:00,29.514,28.46221642
2024-08-26 12:51:00+00:00,29.514,28.46197158
2024-08-26 12:51:10+00:00,29.514,28.46172676
2024-08-26 12:51:20+00:00,29.514,28.46148194
2024-08-26 12:51:30+00:00,29.514,28.46123712
2024-08-26 12:51:40+00:00,29.514,28.46099231
2024-08-26 12:51:50+00:00,29.514,28.4607475
2024-08-26 12:52:00+00:00,29.514,28.4605027
2024-08-26 12:52:10+00:00,29.514,28.46025791
2024-08-26 12:52:20+00:00,29.514,28.46001311
2024-08-26 12:52:30+00:00,29.514,28.45976833
2024-08-26 12:52:40+00:00,29.514,28.45952354
2024-08-26 12:52:50+00:00,29.514,28.45927877
2024-08-26 12:53:00+00:00,29.514,28.459034
2024-08-26 12:53:10+00:00,29.514,28.45878923
2024-08-26 12:53:20+00:00,29.514,28.45854447
2024-08-26 12:53:30+00:00,29.514,28.45829971
2024-08-26 12:53:40+00:00,29.514,28.45805496
2024-08-26 12:53:50+00:00,29.514,28.45781021
2024-08-26 12:54:00+00:00,29.514,28.45756547
2024-08-26 12:54:10+00:00,29.514,28.45732073
2024-08-26 12:54:20+00:00,29.514,28.457076
2024-08-26 12:54:30+00:00,29.514,28.45683127
2024-08-26 12:54:40+00:00,29.514,28.45658655
2024-08-26 12:54:50+00:00,29.514,28.45634183
2024-08-26 12:55:00+00:00,29.514,28.45609712
2024-08-26 12:55:10+00:00,29.514,28.45585241
2024-08-26 12:55:20+00:00,29.514,28.45560771
2024-08-26 12:55:30+00:00,29.514,28.45536301
2024-08-26 12:55:40+00:00,29.514,28.45511832
2024-08-26 12:55:50+00:00,29.514,28.45487363
2024-08-26 12:56:00+00:00,29.514,28.45462895
