Timestamp,Actual,Prediction
2024-08-26 12:57:10+00:00,0.628,0.693908542
2024-08-26 12:57:20+00:00,0.628,0.693920734
2024-08-26 12:57:30+00:00,0.628,0.693932924
2024-08-26 12:57:40+00:00,0.628,0.693945113
2024-08-26 12:57:50+00:00,0.628,0.693957302
2024-08-26 12:58:00+00:00,0.628,0.693969488
2024-08-26 12:58:10+00:00,0.628,0.693981674
2024-08-26 12:58:20+00:00,0.628,0.693993859
2024-08-26 12:58:30+00:00,0.628,0.694006042
2024-08-26 12:58:40+00:00,0.628,0.694018224
2024-08-26 12:58:50+00:00,0.628,0.694030405
2024-08-26 12:59:00+00:00,0.628,0.694042585
2024-08-26 12:59:10+00:00,0.628,0.694054764
2024-08-26 12:59:20+00:00,0.628,0.694066941
2024-08-26 12:59:30+00:00,0.628,0.694079117
2024-08-26 12:59:40+00:00,0.628,0.694091292
2024-08-26 12:59:50+00:00,0.628,0.694103466
2024-08-26 13:00:00+00:00,0.628,0.694115639
2024-08-26 13:00:10+00:00,0.628,0.69412781
2024-08-26 13:00:20+00:00,0.628,0.69413998
2024-08-26 13:00:30+00:00,0.628,0.694152149
2024-08-26 13:00:40+00:00,0.628,0.694164317
2024-08-26 13:00:50+00:00,0.628,0.694176484
2024-08-26 13:01:00+00:00,0.628,0.694188649
2024-08-26 13:01:10+00:00,0.628,0.694200814
2024-08-26 13:01:20+00:00,0.628,0.694212977
2024-08-26 13:01:30+00:00,0.628,0.694225139
2024-08-26 13:01:40+00:00,0.628,0.6942373
2024-08-26 13:01:50+00:00,0.628,0.694249459
2024-08-26 13:02:00+00:00,0.628,0.694261618
2024-08-26 13:02:10+00:00,0.628,0.694273775
2024-08-26 13:02:20+00:00,0.628,0.694285931
2024-08-26 13:02:30+00:00,0.628,0.694298086
2024-08-26 13:02:40+00:00,0.628,0.694310239
2024-08-26 13:02:50+00:00,0.628,0.694322392
2024-08-26 13:03:00+00:00,0.628,0.694334543
2024-08-26 13:03:10+00:00,0.628,0.694346693
2024-08-26 13:03:20+00:00,0.628,0.694358842
2024-08-26 13:03:30+00:00,0.628,0.694370989
2024-08-26 13:03:40+00:00,0.628,0.694383136
2024-08-26 13:03:50+00:00,0.628,0.694395281
2024-08-26 13:04:00+00:00,0.628,0.694407425
2024-08-26 13:04:10+00:00,0.628,0.694419568
2024-08-26 13:04:20+00:00,0.628,0.69443171
2024-08-26 13:04:30+00:00,0.628,0.694443851
2024-08-26 13:04:40+00:00,0.628,0.69445599
2024-08-26 13:04:50+00:00,0.628,0.694468128
2024-08-26 13:05:00+00:00,0.628,0.694480265
2024-08-26 13:05:10+00:00,0.628,0.694492401
2024-08-26 13:05:20+00:00,0.628,0.694504536
2024-08-26 13:05:30+00:00,0.628,0.694516669
2024-08-26 13:05:40+00:00,0.628,0.694528802
2024-08-26 13:05:50+00:00,0.628,0.694540933
2024-08-26 13:06:00+00:00,0.628,0.694553063
2024-08-26 13:06:10+00:00,0.628,0.694565191
2024-08-26 13:06:20+00:00,0.628,0.694577319
2024-08-26 13:06:30+00:00,0.628,0.694589445
2024-08-26 13:06:40+00:00,0.628,0.69460157
2024-08-26 13:06:50+00:00,0.628,0.694613694
2024-08-26 13:07:00+00:00,0.628,0.694625817
2024-08-26 13:07:10+00:00,0.628,0.694637939
2024-08-26 13:07:20+00:00,0.628,0.694650059
2024-08-26 13:07:30+00:00,0.628,0.694662178
2024-08-26 13:07:40+00:00,0.628,0.694674296
2024-08-26 13:07:50+00:00,0.628,0.694686413
2024-08-26 13:08:00+00:00,0.628,0.694698529
2024-08-26 13:08:10+00:00,0.628,0.694710644
2024-08-26 13:08:20+00:00,0.628,0.694722757
2024-08-26 13:08:30+00:00,0.628,0.694734869
2024-08-26 13:08:40+00:00,0.628,0.69474698
2024-08-26 13:08:50+00:00,0.628,0.69475909
2024-08-26 13:09:00+00:00,0.628,0.694771198
2024-08-26 13:09:10+00:00,0.628,0.694783306
2024-08-26 13:09:20+00:00,0.628,0.694795412
2024-08-26 13:09:30+00:00,0.628,0.694807517
2024-08-26 13:09:40+00:00,0.628,0.694819621
2024-08-26 13:09:50+00:00,0.628,0.694831724
2024-08-26 13:10:00+00:00,0.628,0.694843825
2024-08-26 13:10:10+00:00,0.628,0.694855925
2024-08-26 13:10:20+00:00,0.628,0.694868025
2024-08-26 13:10:30+00:00,0.628,0.694880123
2024-08-26 13:10:40+00:00,0.628,0.694892219
2024-08-26 13:10:50+00:00,0.628,0.694904315
2024-08-26 13:11:00+00:00,0.628,0.694916409
2024-08-26 13:11:10+00:00,0.628,0.694928503
2024-08-26 13:11:20+00:00,0.628,0.694940595
2024-08-26 13:11:30+00:00,0.628,0.694952686
2024-08-26 13:11:40+00:00,0.628,0.694964775
2024-08-26 13:11:50+00:00,0.628,0.694976864
2024-08-26 13:12:00+00:00,0.628,0.694988951
2024-08-26 13:12:10+00:00,0.628,0.695001037
2024-08-26 13:12:20+00:00,0.628,0.695013122
2024-08-26 13:12:30+00:00,0.628,0.695025206
2024-08-26 13:12:40+00:00,0.628,0.695037289
2024-08-26 13:12:50+00:00,0.628,0.69504937
2024-08-26 13:13:00+00:00,0.628,0.69506145
2024-08-26 13:13:10+00:00,0.628,0.695073529
2024-08-26 13:13:20+00:00,0.628,0.695085607
2024-08-26 13:13:30+00:00,0.628,0.695097684
2024-08-26 13:13:40+00:00,0.628,0.695109759
2024-08-26 13:13:50+00:00,0.628,0.695121834
2024-08-26 13:14:00+00:00,0.628,0.695133907
2024-08-26 13:14:10+00:00,0.628,0.695145979
2024-08-26 13:14:20+00:00,0.628,0.69515805
2024-08-26 13:14:30+00:00,0.628,0.695170119
2024-08-26 13:14:40+00:00,0.628,0.695182188
2024-08-26 13:14:50+00:00,0.628,0.695194255
2024-08-26 13:15:00+00:00,0.628,0.695206321
2024-08-26 13:15:10+00:00,0.628,0.695218386
2024-08-26 13:15:20+00:00,0.628,0.69523045
2024-08-26 13:15:30+00:00,0.628,0.695242512
2024-08-26 13:15:40+00:00,0.628,0.695254574
2024-08-26 13:15:50+00:00,0.628,0.695266634
2024-08-26 13:16:00+00:00,0.628,0.695278693
2024-08-26 13:16:10+00:00,0.628,0.695290751
2024-08-26 13:16:20+00:00,0.628,0.695302808
2024-08-26 13:16:30+00:00,0.628,0.695314863
2024-08-26 13:16:40+00:00,0.628,0.695326917
2024-08-26 13:16:50+00:00,0.628,0.695338971
2024-08-26 13:17:00+00:00,0.628,0.695351023
2024-08-26 13:17:10+00:00,0.628,0.695363073
2024-08-26 13:17:20+00:00,0.628,0.695375123
2024-08-26 13:17:30+00:00,0.628,0.695387171
2024-08-26 13:17:40+00:00,0.628,0.695399219
2024-08-26 13:17:50+00:00,0.628,0.695411265
2024-08-26 13:18:00+00:00,0.628,0.69542331
2024-08-26 13:18:10+00:00,0.628,0.695435353
2024-08-26 13:18:20+00:00,0.628,0.695447396
2024-08-26 13:18:30+00:00,0.628,0.695459437
2024-08-26 13:18:40+00:00,0.628,0.695471477
2024-08-26 13:18:50+00:00,0.628,0.695483516
2024-08-26 13:19:00+00:00,0.628,0.695495554
2024-08-26 13:19:10+00:00,0.628,0.695507591
2024-08-26 13:19:20+00:00,0.628,0.695519626
2024-08-26 13:19:30+00:00,0.628,0.695531661
2024-08-26 13:19:40+00:00,0.628,0.695543694
2024-08-26 13:19:50+00:00,0.628,0.695555726
2024-08-26 13:20:00+00:00,0.628,0.695567757
2024-08-26 13:20:10+00:00,0.628,0.695579786
2024-08-26 13:20:20+00:00,0.628,0.695591815
2024-08-26 13:20:30+00:00,0.628,0.695603842
2024-08-26 13:20:40+00:00,0.628,0.695615868
2024-08-26 13:20:50+00:00,0.628,0.695627893
2024-08-26 13:21:00+00:00,0.628,0.695639917
2024-08-26 13:21:10+00:00,0.628,0.695651939
2024-08-26 13:21:20+00:00,0.628,0.695663961
2024-08-26 13:21:30+00:00,0.628,0.695675981
2024-08-26 13:21:40+00:00,0.628,0.695688
2024-08-26 13:21:50+00:00,0.628,0.695700018
2024-08-26 13:22:00+00:00,0.628,0.695712035
2024-08-26 13:22:10+00:00,0.628,0.69572405
2024-08-26 13:22:20+00:00,0.628,0.695736064
2024-08-26 13:22:30+00:00,0.628,0.695748078
2024-08-26 13:22:40+00:00,0.628,0.69576009
2024-08-26 13:22:50+00:00,0.628,0.6957721
2024-08-26 13:23:00+00:00,0.628,0.69578411
2024-08-26 13:23:10+00:00,0.628,0.695796119
2024-08-26 13:23:20+00:00,0.628,0.695808126
2024-08-26 13:23:30+00:00,0.628,0.695820132
2024-08-26 13:23:40+00:00,0.628,0.695832137
2024-08-26 13:23:50+00:00,0.628,0.695844141
2024-08-26 13:24:00+00:00,0.628,0.695856143
2024-08-26 13:24:10+00:00,0.628,0.695868145
2024-08-26 13:24:20+00:00,0.628,0.695880145
2024-08-26 13:24:30+00:00,0.628,0.695892144
2024-08-26 13:24:40+00:00,0.628,0.695904142
2024-08-26 13:24:50+00:00,0.628,0.695916139
2024-08-26 13:25:00+00:00,0.628,0.695928134
2024-08-26 13:25:10+00:00,0.628,0.695940129
2024-08-26 13:25:20+00:00,0.628,0.695952122
2024-08-26 13:25:30+00:00,0.628,0.695964114
2024-08-26 13:25:40+00:00,0.628,0.695976105
2024-08-26 13:25:50+00:00,0.628,0.695988095
2024-08-26 13:26:00+00:00,0.628,0.696000083
2024-08-26 13:26:10+00:00,0.628,0.696012071
2024-08-26 13:26:20+00:00,0.628,0.696024057
2024-08-26 13:26:30+00:00,0.628,0.696036042
2024-08-26 13:26:40+00:00,0.628,0.696048026
2024-08-26 13:26:50+00:00,0.628,0.696060009
2024-08-26 13:27:00+00:00,0.628,0.69607199
2024-08-26 13:27:10+00:00,0.628,0.696083971
2024-08-26 13:27:20+00:00,0.628,0.69609595
2024-08-26 13:27:30+00:00,0.628,0.696107928
2024-08-26 13:27:40+00:00,0.628,0.696119905
2024-08-26 13:27:50+00:00,0.628,0.69613188
2024-08-26 13:28:00+00:00,0.628,0.696143855
2024-08-26 13:28:10+00:00,0.628,0.696155828
2024-08-26 13:28:20+00:00,0.628,0.6961678
2024-08-26 13:28:30+00:00,0.628,0.696179771
2024-08-26 13:28:40+00:00,0.628,0.696191741
2024-08-26 13:28:50+00:00,0.628,0.69620371
2024-08-26 13:29:00+00:00,0.628,0.696215677
2024-08-26 13:29:10+00:00,0.628,0.696227644
2024-08-26 13:29:20+00:00,0.628,0.696239609
2024-08-26 13:29:30+00:00,0.628,0.696251573
2024-08-26 13:29:40+00:00,0.628,0.696263536
2024-08-26 13:29:50+00:00,0.628,0.696275497
2024-08-26 13:30:00+00:00,0.628,0.696287458
2024-08-26 13:30:10+00:00,0.628,0.696299417
2024-08-26 13:30:20+00:00,0.628,0.696311375
2024-08-26 13:30:30+00:00,0.628,0.696323332
2024-08-26 13:30:40+00:00,0.628,0.696335288
2024-08-26 13:30:50+00:00,0.628,0.696347243
2024-08-26 13:31:00+00:00,0.628,0.696359196
2024-08-26 13:31:10+00:00,0.628,0.696371149
2024-08-26 13:31:20+00:00,0.628,0.6963831
2024-08-26 13:31:30+00:00,0.628,0.69639505
2024-08-26 13:31:40+00:00,0.628,0.696406999
2024-08-26 13:31:50+00:00,0.628,0.696418946
2024-08-26 13:32:00+00:00,0.628,0.696430893
2024-08-26 13:32:10+00:00,0.628,0.696442838
2024-08-26 13:32:20+00:00,0.628,0.696454782
2024-08-26 13:32:30+00:00,0.628,0.696466725
2024-08-26 13:32:40+00:00,0.628,0.696478667
2024-08-26 13:32:50+00:00,0.628,0.696490608
2024-08-26 13:33:00+00:00,0.628,0.696502547
2024-08-26 13:33:10+00:00,0.628,0.696514485
2024-08-26 13:33:20+00:00,0.628,0.696526423
2024-08-26 13:33:30+00:00,0.628,0.696538358
2024-08-26 13:33:40+00:00,0.628,0.696550293
2024-08-26 13:33:50+00:00,0.628,0.696562227
2024-08-26 13:34:00+00:00,0.628,0.696574159
2024-08-26 13:34:10+00:00,0.628,0.696586091
2024-08-26 13:34:20+00:00,0.628,0.696598021
2024-08-26 13:34:30+00:00,0.628,0.69660995
2024-08-26 13:34:40+00:00,0.628,0.696621878
2024-08-26 13:34:50+00:00,0.628,0.696633804
2024-08-26 13:35:00+00:00,0.628,0.69664573
2024-08-26 13:35:10+00:00,0.628,0.696657654
2024-08-26 13:35:20+00:00,0.628,0.696669577
2024-08-26 13:35:30+00:00,0.628,0.696681499
2024-08-26 13:35:40+00:00,0.628,0.69669342
2024-08-26 13:35:50+00:00,0.628,0.69670534
2024-08-26 13:36:00+00:00,0.628,0.696717258
2024-08-26 13:36:10+00:00,0.628,0.696729176
2024-08-26 13:36:20+00:00,0.628,0.696741092
2024-08-26 13:36:30+00:00,0.628,0.696753007
2024-08-26 13:36:40+00:00,0.628,0.696764921
2024-08-26 13:36:50+00:00,0.628,0.696776833
2024-08-26 13:37:00+00:00,0.628,0.696788745
2024-08-26 13:37:10+00:00,0.628,0.696800655
2024-08-26 13:37:20+00:00,0.628,0.696812565
2024-08-26 13:37:30+00:00,0.628,0.696824473
2024-08-26 13:37:40+00:00,0.628,0.696836379
2024-08-26 13:37:50+00:00,0.628,0.696848285
2024-08-26 13:38:00+00:00,0.628,0.69686019
2024-08-26 13:38:10+00:00,0.628,0.696872093
2024-08-26 13:38:20+00:00,0.628,0.696883995
2024-08-26 13:38:30+00:00,0.628,0.696895896
2024-08-26 13:38:40+00:00,0.628,0.696907796
2024-08-26 13:38:50+00:00,0.628,0.696919695
2024-08-26 13:39:00+00:00,0.628,0.696931593
2024-08-26 13:39:10+00:00,0.628,0.696943489
2024-08-26 13:39:20+00:00,0.628,0.696955384
2024-08-26 13:39:30+00:00,0.628,0.696967278
2024-08-26 13:39:40+00:00,0.628,0.696979171
2024-08-26 13:39:50+00:00,0.628,0.696991063
2024-08-26 13:40:00+00:00,0.628,0.697002954
2024-08-26 13:40:10+00:00,0.628,0.697014843
2024-08-26 13:40:20+00:00,0.628,0.697026731
2024-08-26 13:40:30+00:00,0.628,0.697038618
2024-08-26 13:40:40+00:00,0.628,0.697050504
2024-08-26 13:40:50+00:00,0.628,0.697062389
2024-08-26 13:41:00+00:00,0.628,0.697074273
2024-08-26 13:41:10+00:00,0.628,0.697086155
2024-08-26 13:41:20+00:00,0.628,0.697098037
2024-08-26 13:41:30+00:00,0.628,0.697109917
2024-08-26 13:41:40+00:00,0.628,0.697121796
2024-08-26 13:41:50+00:00,0.628,0.697133674
2024-08-26 13:42:00+00:00,0.628,0.69714555
2024-08-26 13:42:10+00:00,0.628,0.697157426
2024-08-26 13:42:20+00:00,0.628,0.6971693
2024-08-26 13:42:30+00:00,0.628,0.697181173
2024-08-26 13:42:40+00:00,0.628,0.697193045
2024-08-26 13:42:50+00:00,0.628,0.697204916
2024-08-26 13:43:00+00:00,0.628,0.697216786
2024-08-26 13:43:10+00:00,0.628,0.697228654
2024-08-26 13:43:20+00:00,0.628,0.697240522
2024-08-26 13:43:30+00:00,0.628,0.697252388
2024-08-26 13:43:40+00:00,0.628,0.697264253
2024-08-26 13:43:50+00:00,0.628,0.697276117
2024-08-26 13:44:00+00:00,0.628,0.69728798
2024-08-26 13:44:10+00:00,0.628,0.697299841
2024-08-26 13:44:20+00:00,0.628,0.697311702
2024-08-26 13:44:30+00:00,0.628,0.697323561
2024-08-26 13:44:40+00:00,0.628,0.697335419
2024-08-26 13:44:50+00:00,0.628,0.697347276
2024-08-26 13:45:00+00:00,0.628,0.697359132
2024-08-26 13:45:10+00:00,0.628,0.697370987
2024-08-26 13:45:20+00:00,0.628,0.69738284
2024-08-26 13:45:30+00:00,0.628,0.697394693
2024-08-26 13:45:40+00:00,0.628,0.697406544
2024-08-26 13:45:50+00:00,0.628,0.697418394
2024-08-26 13:46:00+00:00,0.628,0.697430243
2024-08-26 13:46:10+00:00,0.628,0.69744209
2024-08-26 13:46:20+00:00,0.628,0.697453937
2024-08-26 13:46:30+00:00,0.628,0.697465782
2024-08-26 13:46:40+00:00,0.628,0.697477626
2024-08-26 13:46:50+00:00,0.628,0.69748947
2024-08-26 13:47:00+00:00,0.628,0.697501311
2024-08-26 13:47:10+00:00,0.628,0.697513152
2024-08-26 13:47:20+00:00,0.628,0.697524992
2024-08-26 13:47:30+00:00,0.628,0.69753683
2024-08-26 13:47:40+00:00,0.628,0.697548668
2024-08-26 13:47:50+00:00,0.628,0.697560504
2024-08-26 13:48:00+00:00,0.628,0.697572339
2024-08-26 13:48:10+00:00,0.628,0.697584173
2024-08-26 13:48:20+00:00,0.628,0.697596005
2024-08-26 13:48:30+00:00,0.628,0.697607837
2024-08-26 13:48:40+00:00,0.628,0.697619667
2024-08-26 13:48:50+00:00,0.628,0.697631496
2024-08-26 13:49:00+00:00,0.628,0.697643324
2024-08-26 13:49:10+00:00,0.628,0.697655151
2024-08-26 13:49:20+00:00,0.628,0.697666977
2024-08-26 13:49:30+00:00,0.628,0.697678802
2024-08-26 13:49:40+00:00,0.629,0.697690625
2024-08-26 13:49:50+00:00,0.629,0.697702447
2024-08-26 13:50:00+00:00,0.629,0.697714268
2024-08-26 13:50:10+00:00,0.629,0.697726088
2024-08-26 13:50:20+00:00,0.629,0.697737907
2024-08-26 13:50:30+00:00,0.629,0.697749725
2024-08-26 13:50:40+00:00,0.629,0.697761541
2024-08-26 13:50:50+00:00,0.629,0.697773357
2024-08-26 13:51:00+00:00,0.629,0.697785171
2024-08-26 13:51:10+00:00,0.629,0.697796984
2024-08-26 13:51:20+00:00,0.629,0.697808796
2024-08-26 13:51:30+00:00,0.629,0.697820607
2024-08-26 13:51:40+00:00,0.629,0.697832416
2024-08-26 13:51:50+00:00,0.629,0.697844225
2024-08-26 13:52:00+00:00,0.629,0.697856032
2024-08-26 13:52:10+00:00,0.629,0.697867838
2024-08-26 13:52:20+00:00,0.629,0.697879643
2024-08-26 13:52:30+00:00,0.629,0.697891447
2024-08-26 13:52:40+00:00,0.629,0.697903249
2024-08-26 13:52:50+00:00,0.629,0.697915051
2024-08-26 13:53:00+00:00,0.629,0.697926851
2024-08-26 13:53:10+00:00,0.629,0.69793865
2024-08-26 13:53:20+00:00,0.629,0.697950448
2024-08-26 13:53:30+00:00,0.629,0.697962245
2024-08-26 13:53:40+00:00,0.629,0.697974041
2024-08-26 13:53:50+00:00,0.629,0.697985836
2024-08-26 13:54:00+00:00,0.629,0.697997629
2024-08-26 13:54:10+00:00,0.629,0.698009421
2024-08-26 13:54:20+00:00,0.629,0.698021213
2024-08-26 13:54:30+00:00,0.629,0.698033003
2024-08-26 13:54:40+00:00,0.629,0.698044791
2024-08-26 13:54:50+00:00,0.629,0.698056579
2024-08-26 13:55:00+00:00,0.629,0.698068366
2024-08-26 13:55:10+00:00,0.629,0.698080151
2024-08-26 13:55:20+00:00,0.629,0.698091935
2024-08-26 13:55:30+00:00,0.629,0.698103718
2024-08-26 13:55:40+00:00,0.629,0.6981155
2024-08-26 13:55:50+00:00,0.629,0.698127281
2024-08-26 13:56:00+00:00,0.629,0.698139061
2024-08-26 13:56:10+00:00,0.629,0.698150839
2024-08-26 13:56:20+00:00,0.629,0.698162616
2024-08-26 13:56:30+00:00,0.629,0.698174393
2024-08-26 13:56:40+00:00,0.629,0.698186168
2024-08-26 13:56:50+00:00,0.629,0.698197941
2024-08-26 13:57:00+00:00,0.629,0.698209714
2024-08-26 13:57:10+00:00,0.629,0.698221486
2024-08-26 13:57:20+00:00,0.629,0.698233256
2024-08-26 13:57:30+00:00,0.629,0.698245025
2024-08-26 13:57:40+00:00,0.629,0.698256794
2024-08-26 13:57:50+00:00,0.629,0.698268561
2024-08-26 13:58:00+00:00,0.629,0.698280326
2024-08-26 13:58:10+00:00,0.629,0.698292091
2024-08-26 13:58:20+00:00,0.629,0.698303855
2024-08-26 13:58:30+00:00,0.629,0.698315617
2024-08-26 13:58:40+00:00,0.629,0.698327378
2024-08-26 13:58:50+00:00,0.629,0.698339138
2024-08-26 13:59:00+00:00,0.629,0.698350897
2024-08-26 13:59:10+00:00,0.629,0.698362655
2024-08-26 13:59:20+00:00,0.629,0.698374412
2024-08-26 13:59:30+00:00,0.629,0.698386167
2024-08-26 13:59:40+00:00,0.629,0.698397921
2024-08-26 13:59:50+00:00,0.629,0.698409675
2024-08-26 14:00:00+00:00,0.629,0.698421427
2024-08-26 14:00:10+00:00,0.629,0.698433178
2024-08-26 14:00:20+00:00,0.629,0.698444927
2024-08-26 14:00:30+00:00,0.629,0.698456676
2024-08-26 14:00:40+00:00,0.629,0.698468423
2024-08-26 14:00:50+00:00,0.629,0.69848017
2024-08-26 14:01:00+00:00,0.629,0.698491915
2024-08-26 14:01:10+00:00,0.629,0.698503659
2024-08-26 14:01:20+00:00,0.629,0.698515402
2024-08-26 14:01:30+00:00,0.629,0.698527143
2024-08-26 14:01:40+00:00,0.629,0.698538884
2024-08-26 14:01:50+00:00,0.629,0.698550623
2024-08-26 14:02:00+00:00,0.629,0.698562362
2024-08-26 14:02:10+00:00,0.629,0.698574099
2024-08-26 14:02:20+00:00,0.629,0.698585835
2024-08-26 14:02:30+00:00,0.629,0.69859757
2024-08-26 14:02:40+00:00,0.629,0.698609303
2024-08-26 14:02:50+00:00,0.629,0.698621036
2024-08-26 14:03:00+00:00,0.629,0.698632767
2024-08-26 14:03:10+00:00,0.629,0.698644497
2024-08-26 14:03:20+00:00,0.629,0.698656227
2024-08-26 14:03:30+00:00,0.629,0.698667955
2024-08-26 14:03:40+00:00,0.629,0.698679681
2024-08-26 14:03:50+00:00,0.629,0.698691407
2024-08-26 14:04:00+00:00,0.629,0.698703132
2024-08-26 14:04:10+00:00,0.629,0.698714855
2024-08-26 14:04:20+00:00,0.629,0.698726577
2024-08-26 14:04:30+00:00,0.629,0.698738298
2024-08-26 14:04:40+00:00,0.629,0.698750018
2024-08-26 14:04:50+00:00,0.629,0.698761737
2024-08-26 14:05:00+00:00,0.629,0.698773455
2024-08-26 14:05:10+00:00,0.629,0.698785171
2024-08-26 14:05:20+00:00,0.629,0.698796887
2024-08-26 14:05:30+00:00,0.629,0.698808601
2024-08-26 14:05:40+00:00,0.629,0.698820314
2024-08-26 14:05:50+00:00,0.629,0.698832026
2024-08-26 14:06:00+00:00,0.629,0.698843737
2024-08-26 14:06:10+00:00,0.629,0.698855446
2024-08-26 14:06:20+00:00,0.629,0.698867155
2024-08-26 14:06:30+00:00,0.629,0.698878862
2024-08-26 14:06:40+00:00,0.629,0.698890568
2024-08-26 14:06:50+00:00,0.629,0.698902273
2024-08-26 14:07:00+00:00,0.629,0.698913977
2024-08-26 14:07:10+00:00,0.629,0.69892568
2024-08-26 14:07:20+00:00,0.629,0.698937382
2024-08-26 14:07:30+00:00,0.629,0.698949082
2024-08-26 14:07:40+00:00,0.629,0.698960782
2024-08-26 14:07:50+00:00,0.629,0.69897248
2024-08-26 14:08:00+00:00,0.629,0.698984177
2024-08-26 14:08:10+00:00,0.629,0.698995873
2024-08-26 14:08:20+00:00,0.629,0.699007568
2024-08-26 14:08:30+00:00,0.629,0.699019261
2024-08-26 14:08:40+00:00,0.629,0.699030954
2024-08-26 14:08:50+00:00,0.629,0.699042645
2024-08-26 14:09:00+00:00,0.629,0.699054335
2024-08-26 14:09:10+00:00,0.629,0.699066024
2024-08-26 14:09:20+00:00,0.629,0.699077712
2024-08-26 14:09:30+00:00,0.629,0.699089399
2024-08-26 14:09:40+00:00,0.629,0.699101085
2024-08-26 14:09:50+00:00,0.629,0.699112769
2024-08-26 14:10:00+00:00,0.629,0.699124453
2024-08-26 14:10:10+00:00,0.629,0.699136135
2024-08-26 14:10:20+00:00,0.629,0.699147816
2024-08-26 14:10:30+00:00,0.629,0.699159496
2024-08-26 14:10:40+00:00,0.629,0.699171175
2024-08-26 14:10:50+00:00,0.629,0.699182852
2024-08-26 14:11:00+00:00,0.629,0.699194529
2024-08-26 14:11:10+00:00,0.629,0.699206204
2024-08-26 14:11:20+00:00,0.629,0.699217879
2024-08-26 14:11:30+00:00,0.629,0.699229552
2024-08-26 14:11:40+00:00,0.629,0.699241224
2024-08-26 14:11:50+00:00,0.629,0.699252894
2024-08-26 14:12:00+00:00,0.629,0.699264564
2024-08-26 14:12:10+00:00,0.629,0.699276233
2024-08-26 14:12:20+00:00,0.629,0.6992879
2024-08-26 14:12:30+00:00,0.629,0.699299566
2024-08-26 14:12:40+00:00,0.629,0.699311232
2024-08-26 14:12:50+00:00,0.629,0.699322895
2024-08-26 14:13:00+00:00,0.629,0.699334558
2024-08-26 14:13:10+00:00,0.629,0.69934622
2024-08-26 14:13:20+00:00,0.629,0.699357881
2024-08-26 14:13:30+00:00,0.629,0.69936954
2024-08-26 14:13:40+00:00,0.629,0.699381198
2024-08-26 14:13:50+00:00,0.629,0.699392855
2024-08-26 14:14:00+00:00,0.629,0.699404512
2024-08-26 14:14:10+00:00,0.629,0.699416166
2024-08-26 14:14:20+00:00,0.629,0.69942782
2024-08-26 14:14:30+00:00,0.629,0.699439473
2024-08-26 14:14:40+00:00,0.629,0.699451124
2024-08-26 14:14:50+00:00,0.629,0.699462775
2024-08-26 14:15:00+00:00,0.629,0.699474424
2024-08-26 14:15:10+00:00,0.629,0.699486072
2024-08-26 14:15:20+00:00,0.629,0.699497719
2024-08-26 14:15:30+00:00,0.629,0.699509364
2024-08-26 14:15:40+00:00,0.629,0.699521009
2024-08-26 14:15:50+00:00,0.629,0.699532653
2024-08-26 14:16:00+00:00,0.629,0.699544295
2024-08-26 14:16:10+00:00,0.629,0.699555936
2024-08-26 14:16:20+00:00,0.629,0.699567576
2024-08-26 14:16:30+00:00,0.629,0.699579215
2024-08-26 14:16:40+00:00,0.629,0.699590853
2024-08-26 14:16:50+00:00,0.629,0.69960249
2024-08-26 14:17:00+00:00,0.629,0.699614125
2024-08-26 14:17:10+00:00,0.629,0.69962576
2024-08-26 14:17:20+00:00,0.629,0.699637393
2024-08-26 14:17:30+00:00,0.629,0.699649025
2024-08-26 14:17:40+00:00,0.629,0.699660656
2024-08-26 14:17:50+00:00,0.629,0.699672286
2024-08-26 14:18:00+00:00,0.629,0.699683915
2024-08-26 14:18:10+00:00,0.629,0.699695542
2024-08-26 14:18:20+00:00,0.629,0.699707169
2024-08-26 14:18:30+00:00,0.629,0.699718794
2024-08-26 14:18:40+00:00,0.629,0.699730418
2024-08-26 14:18:50+00:00,0.629,0.699742041
2024-08-26 14:19:00+00:00,0.629,0.699753663
2024-08-26 14:19:10+00:00,0.629,0.699765284
2024-08-26 14:19:20+00:00,0.629,0.699776903
2024-08-26 14:19:30+00:00,0.629,0.699788522
2024-08-26 14:19:40+00:00,0.629,0.699800139
2024-08-26 14:19:50+00:00,0.629,0.699811756
2024-08-26 14:20:00+00:00,0.629,0.699823371
2024-08-26 14:20:10+00:00,0.629,0.699834985
2024-08-26 14:20:20+00:00,0.629,0.699846597
2024-08-26 14:20:30+00:00,0.629,0.699858209
2024-08-26 14:20:40+00:00,0.629,0.69986982
2024-08-26 14:20:50+00:00,0.629,0.699881429
2024-08-26 14:21:00+00:00,0.629,0.699893037
2024-08-26 14:21:10+00:00,0.629,0.699904645
2024-08-26 14:21:20+00:00,0.629,0.699916251
2024-08-26 14:21:30+00:00,0.629,0.699927856
2024-08-26 14:21:40+00:00,0.629,0.699939459
2024-08-26 14:21:50+00:00,0.629,0.699951062
2024-08-26 14:22:00+00:00,0.629,0.699962663
2024-08-26 14:22:10+00:00,0.629,0.699974264
2024-08-26 14:22:20+00:00,0.629,0.699985863
2024-08-26 14:22:30+00:00,0.629,0.699997461
2024-08-26 14:22:40+00:00,0.629,0.700009058
2024-08-26 14:22:50+00:00,0.629,0.700020654
2024-08-26 14:23:00+00:00,0.629,0.700032249
2024-08-26 14:23:10+00:00,0.629,0.700043842
2024-08-26 14:23:20+00:00,0.629,0.700055435
