Timestamp,Actual,Prediction
2024-08-26 13:00:30+00:00,0.922,0.766921167
2024-08-26 13:00:40+00:00,0.922,0.766933909
2024-08-26 13:00:50+00:00,0.922,0.76694665
2024-08-26 13:01:00+00:00,0.922,0.76695939
2024-08-26 13:01:10+00:00,0.922,0.766972129
2024-08-26 13:01:20+00:00,0.922,0.766984867
2024-08-26 13:01:30+00:00,0.922,0.766997604
2024-08-26 13:01:40+00:00,0.922,0.767010339
2024-08-26 13:01:50+00:00,0.922,0.767023074
2024-08-26 13:02:00+00:00,0.922,0.767035807
2024-08-26 13:02:10+00:00,0.922,0.767048539
2024-08-26 13:02:20+00:00,0.922,0.76706127
2024-08-26 13:02:30+00:00,0.922,0.767074
2024-08-26 13:02:40+00:00,0.922,0.767086729
2024-08-26 13:02:50+00:00,0.922,0.767099457
2024-08-26 13:03:00+00:00,0.922,0.767112183
2024-08-26 13:03:10+00:00,0.922,0.767124909
2024-08-26 13:03:20+00:00,0.922,0.767137633
2024-08-26 13:03:30+00:00,0.922,0.767150356
2024-08-26 13:03:40+00:00,0.922,0.767163078
2024-08-26 13:03:50+00:00,0.922,0.767175799
2024-08-26 13:04:00+00:00,0.922,0.767188519
2024-08-26 13:04:10+00:00,0.922,0.767201238
2024-08-26 13:04:20+00:00,0.922,0.767213956
2024-08-26 13:04:30+00:00,0.922,0.767226672
2024-08-26 13:04:40+00:00,0.922,0.767239387
2024-08-26 13:04:50+00:00,0.922,0.767252102
2024-08-26 13:05:00+00:00,0.922,0.767264815
2024-08-26 13:05:10+00:00,0.922,0.767277527
2024-08-26 13:05:20+00:00,0.922,0.767290238
2024-08-26 13:05:30+00:00,0.922,0.767302948
2024-08-26 13:05:40+00:00,0.922,0.767315656
2024-08-26 13:05:50+00:00,0.922,0.767328364
2024-08-26 13:06:00+00:00,0.922,0.76734107
2024-08-26 13:06:10+00:00,0.922,0.767353775
2024-08-26 13:06:20+00:00,0.922,0.76736648
2024-08-26 13:06:30+00:00,0.922,0.767379183
2024-08-26 13:06:40+00:00,0.922,0.767391885
2024-08-26 13:06:50+00:00,0.922,0.767404586
2024-08-26 13:07:00+00:00,0.922,0.767417285
2024-08-26 13:07:10+00:00,0.922,0.767429984
2024-08-26 13:07:20+00:00,0.922,0.767442681
2024-08-26 13:07:30+00:00,0.922,0.767455378
2024-08-26 13:07:40+00:00,0.922,0.767468073
2024-08-26 13:07:50+00:00,0.922,0.767480767
2024-08-26 13:08:00+00:00,0.922,0.76749346
2024-08-26 13:08:10+00:00,0.922,0.767506152
2024-08-26 13:08:20+00:00,0.922,0.767518843
2024-08-26 13:08:30+00:00,0.923,0.767531532
2024-08-26 13:08:40+00:00,0.923,0.767544221
2024-08-26 13:08:50+00:00,0.923,0.767556908
2024-08-26 13:09:00+00:00,0.923,0.767569595
2024-08-26 13:09:10+00:00,0.923,0.76758228
2024-08-26 13:09:20+00:00,0.923,0.767594964
2024-08-26 13:09:30+00:00,0.923,0.767607647
2024-08-26 13:09:40+00:00,0.923,0.767620329
2024-08-26 13:09:50+00:00,0.923,0.767633009
2024-08-26 13:10:00+00:00,0.923,0.767645689
2024-08-26 13:10:10+00:00,0.923,0.767658367
2024-08-26 13:10:20+00:00,0.923,0.767671045
2024-08-26 13:10:30+00:00,0.923,0.767683721
2024-08-26 13:10:40+00:00,0.923,0.767696396
2024-08-26 13:10:50+00:00,0.923,0.76770907
2024-08-26 13:11:00+00:00,0.923,0.767721743
2024-08-26 13:11:10+00:00,0.923,0.767734415
2024-08-26 13:11:20+00:00,0.923,0.767747086
2024-08-26 13:11:30+00:00,0.923,0.767759755
2024-08-26 13:11:40+00:00,0.923,0.767772424
2024-08-26 13:11:50+00:00,0.923,0.767785091
2024-08-26 13:12:00+00:00,0.923,0.767797757
2024-08-26 13:12:10+00:00,0.923,0.767810422
2024-08-26 13:12:20+00:00,0.923,0.767823086
2024-08-26 13:12:30+00:00,0.923,0.767835749
2024-08-26 13:12:40+00:00,0.923,0.767848411
2024-08-26 13:12:50+00:00,0.923,0.767861071
2024-08-26 13:13:00+00:00,0.923,0.767873731
2024-08-26 13:13:10+00:00,0.923,0.767886389
2024-08-26 13:13:20+00:00,0.923,0.767899047
2024-08-26 13:13:30+00:00,0.923,0.767911703
2024-08-26 13:13:40+00:00,0.923,0.767924358
2024-08-26 13:13:50+00:00,0.923,0.767937012
2024-08-26 13:14:00+00:00,0.923,0.767949665
2024-08-26 13:14:10+00:00,0.923,0.767962316
2024-08-26 13:14:20+00:00,0.923,0.767974967
2024-08-26 13:14:30+00:00,0.923,0.767987616
2024-08-26 13:14:40+00:00,0.923,0.768000265
2024-08-26 13:14:50+00:00,0.923,0.768012912
2024-08-26 13:15:00+00:00,0.923,0.768025558
2024-08-26 13:15:10+00:00,0.923,0.768038203
2024-08-26 13:15:20+00:00,0.923,0.768050847
2024-08-26 13:15:30+00:00,0.923,0.76806349
2024-08-26 13:15:40+00:00,0.923,0.768076132
2024-08-26 13:15:50+00:00,0.923,0.768088772
2024-08-26 13:16:00+00:00,0.923,0.768101412
2024-08-26 13:16:10+00:00,0.923,0.76811405
2024-08-26 13:16:20+00:00,0.923,0.768126687
2024-08-26 13:16:30+00:00,0.923,0.768139323
2024-08-26 13:16:40+00:00,0.923,0.768151958
2024-08-26 13:16:50+00:00,0.923,0.768164592
2024-08-26 13:17:00+00:00,0.923,0.768177225
2024-08-26 13:17:10+00:00,0.923,0.768189857
2024-08-26 13:17:20+00:00,0.923,0.768202487
2024-08-26 13:17:30+00:00,0.923,0.768215117
2024-08-26 13:17:40+00:00,0.923,0.768227745
2024-08-26 13:17:50+00:00,0.923,0.768240372
2024-08-26 13:18:00+00:00,0.923,0.768252999
2024-08-26 13:18:10+00:00,0.923,0.768265624
2024-08-26 13:18:20+00:00,0.923,0.768278247
2024-08-26 13:18:30+00:00,0.923,0.76829087
2024-08-26 13:18:40+00:00,0.923,0.768303492
2024-08-26 13:18:50+00:00,0.923,0.768316112
2024-08-26 13:19:00+00:00,0.923,0.768328732
2024-08-26 13:19:10+00:00,0.923,0.76834135
2024-08-26 13:19:20+00:00,0.923,0.768353967
2024-08-26 13:19:30+00:00,0.923,0.768366584
2024-08-26 13:19:40+00:00,0.923,0.768379199
2024-08-26 13:19:50+00:00,0.923,0.768391812
2024-08-26 13:20:00+00:00,0.923,0.768404425
2024-08-26 13:20:10+00:00,0.923,0.768417037
2024-08-26 13:20:20+00:00,0.923,0.768429647
2024-08-26 13:20:30+00:00,0.923,0.768442257
2024-08-26 13:20:40+00:00,0.923,0.768454865
2024-08-26 13:20:50+00:00,0.923,0.768467472
2024-08-26 13:21:00+00:00,0.923,0.768480079
2024-08-26 13:21:10+00:00,0.923,0.768492684
2024-08-26 13:21:20+00:00,0.923,0.768505287
2024-08-26 13:21:30+00:00,0.923,0.76851789
2024-08-26 13:21:40+00:00,0.923,0.768530492
2024-08-26 13:21:50+00:00,0.923,0.768543092
2024-08-26 13:22:00+00:00,0.923,0.768555692
2024-08-26 13:22:10+00:00,0.923,0.76856829
2024-08-26 13:22:20+00:00,0.923,0.768580888
2024-08-26 13:22:30+00:00,0.923,0.768593484
2024-08-26 13:22:40+00:00,0.923,0.768606079
2024-08-26 13:22:50+00:00,0.923,0.768618673
2024-08-26 13:23:00+00:00,0.923,0.768631265
2024-08-26 13:23:10+00:00,0.923,0.768643857
2024-08-26 13:23:20+00:00,0.923,0.768656448
2024-08-26 13:23:30+00:00,0.923,0.768669037
2024-08-26 13:23:40+00:00,0.923,0.768681626
2024-08-26 13:23:50+00:00,0.923,0.768694213
2024-08-26 13:24:00+00:00,0.923,0.768706799
2024-08-26 13:24:10+00:00,0.923,0.768719384
2024-08-26 13:24:20+00:00,0.923,0.768731968
2024-08-26 13:24:30+00:00,0.923,0.768744551
2024-08-26 13:24:40+00:00,0.923,0.768757132
2024-08-26 13:24:50+00:00,0.923,0.768769713
2024-08-26 13:25:00+00:00,0.923,0.768782293
2024-08-26 13:25:10+00:00,0.923,0.768794871
2024-08-26 13:25:20+00:00,0.923,0.768807448
2024-08-26 13:25:30+00:00,0.923,0.768820024
2024-08-26 13:25:40+00:00,0.923,0.768832599
2024-08-26 13:25:50+00:00,0.923,0.768845173
2024-08-26 13:26:00+00:00,0.923,0.768857746
2024-08-26 13:26:10+00:00,0.923,0.768870318
2024-08-26 13:26:20+00:00,0.923,0.768882889
2024-08-26 13:26:30+00:00,0.923,0.768895458
2024-08-26 13:26:40+00:00,0.923,0.768908027
2024-08-26 13:26:50+00:00,0.923,0.768920594
2024-08-26 13:27:00+00:00,0.923,0.76893316
2024-08-26 13:27:10+00:00,0.923,0.768945725
2024-08-26 13:27:20+00:00,0.923,0.768958289
2024-08-26 13:27:30+00:00,0.923,0.768970852
2024-08-26 13:27:40+00:00,0.923,0.768983414
2024-08-26 13:27:50+00:00,0.923,0.768995975
2024-08-26 13:28:00+00:00,0.923,0.769008534
2024-08-26 13:28:10+00:00,0.923,0.769021093
2024-08-26 13:28:20+00:00,0.923,0.76903365
2024-08-26 13:28:30+00:00,0.923,0.769046206
2024-08-26 13:28:40+00:00,0.923,0.769058762
2024-08-26 13:28:50+00:00,0.923,0.769071316
2024-08-26 13:29:00+00:00,0.923,0.769083869
2024-08-26 13:29:10+00:00,0.923,0.76909642
2024-08-26 13:29:20+00:00,0.923,0.769108971
2024-08-26 13:29:30+00:00,0.923,0.769121521
2024-08-26 13:29:40+00:00,0.923,0.769134069
2024-08-26 13:29:50+00:00,0.923,0.769146617
2024-08-26 13:30:00+00:00,0.923,0.769159163
2024-08-26 13:30:10+00:00,0.923,0.769171708
2024-08-26 13:30:20+00:00,0.923,0.769184252
2024-08-26 13:30:30+00:00,0.923,0.769196795
2024-08-26 13:30:40+00:00,0.923,0.769209337
2024-08-26 13:30:50+00:00,0.923,0.769221878
2024-08-26 13:31:00+00:00,0.923,0.769234418
2024-08-26 13:31:10+00:00,0.923,0.769246956
2024-08-26 13:31:20+00:00,0.923,0.769259494
2024-08-26 13:31:30+00:00,0.923,0.76927203
2024-08-26 13:31:40+00:00,0.923,0.769284565
2024-08-26 13:31:50+00:00,0.923,0.769297099
2024-08-26 13:32:00+00:00,0.923,0.769309633
2024-08-26 13:32:10+00:00,0.923,0.769322164
2024-08-26 13:32:20+00:00,0.923,0.769334695
2024-08-26 13:32:30+00:00,0.923,0.769347225
2024-08-26 13:32:40+00:00,0.923,0.769359754
2024-08-26 13:32:50+00:00,0.923,0.769372281
2024-08-26 13:33:00+00:00,0.923,0.769384808
2024-08-26 13:33:10+00:00,0.923,0.769397333
2024-08-26 13:33:20+00:00,0.923,0.769409857
2024-08-26 13:33:30+00:00,0.923,0.76942238
2024-08-26 13:33:40+00:00,0.923,0.769434902
2024-08-26 13:33:50+00:00,0.923,0.769447423
2024-08-26 13:34:00+00:00,0.923,0.769459943
2024-08-26 13:34:10+00:00,0.923,0.769472462
2024-08-26 13:34:20+00:00,0.923,0.76948498
2024-08-26 13:34:30+00:00,0.923,0.769497496
2024-08-26 13:34:40+00:00,0.923,0.769510011
2024-08-26 13:34:50+00:00,0.923,0.769522526
2024-08-26 13:35:00+00:00,0.923,0.769535039
2024-08-26 13:35:10+00:00,0.923,0.769547551
2024-08-26 13:35:20+00:00,0.923,0.769560062
2024-08-26 13:35:30+00:00,0.923,0.769572572
2024-08-26 13:35:40+00:00,0.923,0.769585081
2024-08-26 13:35:50+00:00,0.923,0.769597589
2024-08-26 13:36:00+00:00,0.923,0.769610095
2024-08-26 13:36:10+00:00,0.923,0.769622601
2024-08-26 13:36:20+00:00,0.923,0.769635105
2024-08-26 13:36:30+00:00,0.923,0.769647608
2024-08-26 13:36:40+00:00,0.923,0.76966011
2024-08-26 13:36:50+00:00,0.923,0.769672612
2024-08-26 13:37:00+00:00,0.923,0.769685112
2024-08-26 13:37:10+00:00,0.923,0.76969761
2024-08-26 13:37:20+00:00,0.923,0.769710108
2024-08-26 13:37:30+00:00,0.923,0.769722605
2024-08-26 13:37:40+00:00,0.923,0.769735101
2024-08-26 13:37:50+00:00,0.923,0.769747595
2024-08-26 13:38:00+00:00,0.923,0.769760088
2024-08-26 13:38:10+00:00,0.923,0.769772581
2024-08-26 13:38:20+00:00,0.923,0.769785072
2024-08-26 13:38:30+00:00,0.923,0.769797562
2024-08-26 13:38:40+00:00,0.923,0.769810051
2024-08-26 13:38:50+00:00,0.923,0.769822539
2024-08-26 13:39:00+00:00,0.923,0.769835026
2024-08-26 13:39:10+00:00,0.923,0.769847511
2024-08-26 13:39:20+00:00,0.923,0.769859996
2024-08-26 13:39:30+00:00,0.923,0.769872479
2024-08-26 13:39:40+00:00,0.923,0.769884962
2024-08-26 13:39:50+00:00,0.923,0.769897443
2024-08-26 13:40:00+00:00,0.923,0.769909923
2024-08-26 13:40:10+00:00,0.923,0.769922402
2024-08-26 13:40:20+00:00,0.923,0.76993488
2024-08-26 13:40:30+00:00,0.923,0.769947357
2024-08-26 13:40:40+00:00,0.923,0.769959833
2024-08-26 13:40:50+00:00,0.923,0.769972308
2024-08-26 13:41:00+00:00,0.923,0.769984781
2024-08-26 13:41:10+00:00,0.923,0.769997254
2024-08-26 13:41:20+00:00,0.923,0.770009725
2024-08-26 13:41:30+00:00,0.923,0.770022196
2024-08-26 13:41:40+00:00,0.923,0.770034665
2024-08-26 13:41:50+00:00,0.923,0.770047133
2024-08-26 13:42:00+00:00,0.923,0.7700596
2024-08-26 13:42:10+00:00,0.923,0.770072066
2024-08-26 13:42:20+00:00,0.923,0.770084531
2024-08-26 13:42:30+00:00,0.923,0.770096994
2024-08-26 13:42:40+00:00,0.923,0.770109457
2024-08-26 13:42:50+00:00,0.923,0.770121919
2024-08-26 13:43:00+00:00,0.923,0.770134379
2024-08-26 13:43:10+00:00,0.923,0.770146838
2024-08-26 13:43:20+00:00,0.923,0.770159297
2024-08-26 13:43:30+00:00,0.923,0.770171754
2024-08-26 13:43:40+00:00,0.923,0.77018421
2024-08-26 13:43:50+00:00,0.923,0.770196665
2024-08-26 13:44:00+00:00,0.923,0.770209118
2024-08-26 13:44:10+00:00,0.923,0.770221571
2024-08-26 13:44:20+00:00,0.923,0.770234023
2024-08-26 13:44:30+00:00,0.923,0.770246473
2024-08-26 13:44:40+00:00,0.923,0.770258923
2024-08-26 13:44:50+00:00,0.923,0.770271371
2024-08-26 13:45:00+00:00,0.923,0.770283818
2024-08-26 13:45:10+00:00,0.923,0.770296265
2024-08-26 13:45:20+00:00,0.923,0.77030871
2024-08-26 13:45:30+00:00,0.923,0.770321154
2024-08-26 13:45:40+00:00,0.923,0.770333597
2024-08-26 13:45:50+00:00,0.923,0.770346038
2024-08-26 13:46:00+00:00,0.923,0.770358479
2024-08-26 13:46:10+00:00,0.923,0.770370919
2024-08-26 13:46:20+00:00,0.923,0.770383357
2024-08-26 13:46:30+00:00,0.923,0.770395795
2024-08-26 13:46:40+00:00,0.923,0.770408231
2024-08-26 13:46:50+00:00,0.923,0.770420666
2024-08-26 13:47:00+00:00,0.923,0.7704331
2024-08-26 13:47:10+00:00,0.923,0.770445533
2024-08-26 13:47:20+00:00,0.923,0.770457965
2024-08-26 13:47:30+00:00,0.923,0.770470396
2024-08-26 13:47:40+00:00,0.923,0.770482826
2024-08-26 13:47:50+00:00,0.923,0.770495254
2024-08-26 13:48:00+00:00,0.923,0.770507682
2024-08-26 13:48:10+00:00,0.923,0.770520108
2024-08-26 13:48:20+00:00,0.923,0.770532534
2024-08-26 13:48:30+00:00,0.923,0.770544958
2024-08-26 13:48:40+00:00,0.923,0.770557381
2024-08-26 13:48:50+00:00,0.923,0.770569803
2024-08-26 13:49:00+00:00,0.923,0.770582224
2024-08-26 13:49:10+00:00,0.923,0.770594644
2024-08-26 13:49:20+00:00,0.923,0.770607063
2024-08-26 13:49:30+00:00,0.923,0.770619481
2024-08-26 13:49:40+00:00,0.923,0.770631897
2024-08-26 13:49:50+00:00,0.923,0.770644313
2024-08-26 13:50:00+00:00,0.923,0.770656727
2024-08-26 13:50:10+00:00,0.923,0.770669141
2024-08-26 13:50:20+00:00,0.923,0.770681553
2024-08-26 13:50:30+00:00,0.923,0.770693964
2024-08-26 13:50:40+00:00,0.923,0.770706374
2024-08-26 13:50:50+00:00,0.923,0.770718783
2024-08-26 13:51:00+00:00,0.923,0.770731191
2024-08-26 13:51:10+00:00,0.923,0.770743598
2024-08-26 13:51:20+00:00,0.923,0.770756003
2024-08-26 13:51:30+00:00,0.923,0.770768408
2024-08-26 13:51:40+00:00,0.923,0.770780811
2024-08-26 13:51:50+00:00,0.923,0.770793214
2024-08-26 13:52:00+00:00,0.923,0.770805615
2024-08-26 13:52:10+00:00,0.923,0.770818015
2024-08-26 13:52:20+00:00,0.923,0.770830414
2024-08-26 13:52:30+00:00,0.923,0.770842812
2024-08-26 13:52:40+00:00,0.923,0.770855209
2024-08-26 13:52:50+00:00,0.923,0.770867605
2024-08-26 13:53:00+00:00,0.923,0.77088
2024-08-26 13:53:10+00:00,0.923,0.770892394
2024-08-26 13:53:20+00:00,0.923,0.770904786
2024-08-26 13:53:30+00:00,0.923,0.770917178
2024-08-26 13:53:40+00:00,0.923,0.770929568
2024-08-26 13:53:50+00:00,0.923,0.770941957
2024-08-26 13:54:00+00:00,0.923,0.770954346
2024-08-26 13:54:10+00:00,0.923,0.770966733
2024-08-26 13:54:20+00:00,0.923,0.770979119
2024-08-26 13:54:30+00:00,0.923,0.770991504
2024-08-26 13:54:40+00:00,0.923,0.771003888
2024-08-26 13:54:50+00:00,0.923,0.77101627
2024-08-26 13:55:00+00:00,0.923,0.771028652
2024-08-26 13:55:10+00:00,0.923,0.771041033
2024-08-26 13:55:20+00:00,0.923,0.771053412
2024-08-26 13:55:30+00:00,0.923,0.77106579
2024-08-26 13:55:40+00:00,0.923,0.771078168
2024-08-26 13:55:50+00:00,0.923,0.771090544
2024-08-26 13:56:00+00:00,0.923,0.771102919
2024-08-26 13:56:10+00:00,0.923,0.771115293
2024-08-26 13:56:20+00:00,0.923,0.771127666
2024-08-26 13:56:30+00:00,0.923,0.771140038
2024-08-26 13:56:40+00:00,0.923,0.771152409
2024-08-26 13:56:50+00:00,0.923,0.771164778
2024-08-26 13:57:00+00:00,0.923,0.771177147
2024-08-26 13:57:10+00:00,0.923,0.771189515
2024-08-26 13:57:20+00:00,0.923,0.771201881
2024-08-26 13:57:30+00:00,0.923,0.771214246
2024-08-26 13:57:40+00:00,0.923,0.77122661
2024-08-26 13:57:50+00:00,0.923,0.771238974
2024-08-26 13:58:00+00:00,0.923,0.771251336
2024-08-26 13:58:10+00:00,0.923,0.771263697
2024-08-26 13:58:20+00:00,0.923,0.771276057
2024-08-26 13:58:30+00:00,0.923,0.771288415
2024-08-26 13:58:40+00:00,0.923,0.771300773
2024-08-26 13:58:50+00:00,0.923,0.77131313
2024-08-26 13:59:00+00:00,0.923,0.771325485
2024-08-26 13:59:10+00:00,0.923,0.77133784
2024-08-26 13:59:20+00:00,0.923,0.771350193
2024-08-26 13:59:30+00:00,0.923,0.771362545
2024-08-26 13:59:40+00:00,0.923,0.771374896
2024-08-26 13:59:50+00:00,0.923,0.771387247
2024-08-26 14:00:00+00:00,0.923,0.771399596
2024-08-26 14:00:10+00:00,0.923,0.771411943
2024-08-26 14:00:20+00:00,0.923,0.77142429
2024-08-26 14:00:30+00:00,0.923,0.771436636
2024-08-26 14:00:40+00:00,0.923,0.771448981
2024-08-26 14:00:50+00:00,0.923,0.771461324
2024-08-26 14:01:00+00:00,0.923,0.771473667
2024-08-26 14:01:10+00:00,0.923,0.771486008
2024-08-26 14:01:20+00:00,0.923,0.771498348
2024-08-26 14:01:30+00:00,0.923,0.771510688
2024-08-26 14:01:40+00:00,0.923,0.771523026
2024-08-26 14:01:50+00:00,0.923,0.771535363
2024-08-26 14:02:00+00:00,0.923,0.771547699
2024-08-26 14:02:10+00:00,0.923,0.771560034
2024-08-26 14:02:20+00:00,0.923,0.771572367
2024-08-26 14:02:30+00:00,0.923,0.7715847
2024-08-26 14:02:40+00:00,0.923,0.771597032
2024-08-26 14:02:50+00:00,0.923,0.771609362
2024-08-26 14:03:00+00:00,0.923,0.771621692
2024-08-26 14:03:10+00:00,0.923,0.77163402
2024-08-26 14:03:20+00:00,0.923,0.771646347
2024-08-26 14:03:30+00:00,0.923,0.771658673
2024-08-26 14:03:40+00:00,0.923,0.771670999
2024-08-26 14:03:50+00:00,0.923,0.771683323
2024-08-26 14:04:00+00:00,0.923,0.771695646
2024-08-26 14:04:10+00:00,0.923,0.771707967
2024-08-26 14:04:20+00:00,0.923,0.771720288
2024-08-26 14:04:30+00:00,0.923,0.771732608
2024-08-26 14:04:40+00:00,0.923,0.771744926
2024-08-26 14:04:50+00:00,0.923,0.771757244
2024-08-26 14:05:00+00:00,0.923,0.77176956
2024-08-26 14:05:10+00:00,0.923,0.771781876
2024-08-26 14:05:20+00:00,0.923,0.77179419
2024-08-26 14:05:30+00:00,0.923,0.771806503
2024-08-26 14:05:40+00:00,0.923,0.771818815
2024-08-26 14:05:50+00:00,0.923,0.771831126
2024-08-26 14:06:00+00:00,0.923,0.771843436
2024-08-26 14:06:10+00:00,0.923,0.771855745
2024-08-26 14:06:20+00:00,0.923,0.771868053
2024-08-26 14:06:30+00:00,0.923,0.771880359
2024-08-26 14:06:40+00:00,0.923,0.771892665
2024-08-26 14:06:50+00:00,0.923,0.771904969
2024-08-26 14:07:00+00:00,0.923,0.771917273
2024-08-26 14:07:10+00:00,0.923,0.771929575
2024-08-26 14:07:20+00:00,0.923,0.771941876
2024-08-26 14:07:30+00:00,0.923,0.771954176
2024-08-26 14:07:40+00:00,0.923,0.771966476
2024-08-26 14:07:50+00:00,0.923,0.771978774
2024-08-26 14:08:00+00:00,0.923,0.77199107
2024-08-26 14:08:10+00:00,0.923,0.772003366
2024-08-26 14:08:20+00:00,0.923,0.772015661
2024-08-26 14:08:30+00:00,0.923,0.772027955
2024-08-26 14:08:40+00:00,0.923,0.772040247
2024-08-26 14:08:50+00:00,0.923,0.772052539
2024-08-26 14:09:00+00:00,0.923,0.772064829
2024-08-26 14:09:10+00:00,0.923,0.772077119
2024-08-26 14:09:20+00:00,0.923,0.772089407
2024-08-26 14:09:30+00:00,0.923,0.772101694
2024-08-26 14:09:40+00:00,0.923,0.77211398
2024-08-26 14:09:50+00:00,0.923,0.772126265
2024-08-26 14:10:00+00:00,0.923,0.772138549
2024-08-26 14:10:10+00:00,0.923,0.772150832
2024-08-26 14:10:20+00:00,0.923,0.772163114
2024-08-26 14:10:30+00:00,0.923,0.772175394
2024-08-26 14:10:40+00:00,0.923,0.772187674
2024-08-26 14:10:50+00:00,0.923,0.772199952
2024-08-26 14:11:00+00:00,0.923,0.77221223
2024-08-26 14:11:10+00:00,0.923,0.772224506
2024-08-26 14:11:20+00:00,0.923,0.772236781
2024-08-26 14:11:30+00:00,0.923,0.772249056
2024-08-26 14:11:40+00:00,0.923,0.772261329
2024-08-26 14:11:50+00:00,0.923,0.772273601
2024-08-26 14:12:00+00:00,0.923,0.772285872
2024-08-26 14:12:10+00:00,0.923,0.772298142
2024-08-26 14:12:20+00:00,0.923,0.77231041
2024-08-26 14:12:30+00:00,0.923,0.772322678
2024-08-26 14:12:40+00:00,0.923,0.772334945
2024-08-26 14:12:50+00:00,0.923,0.77234721
2024-08-26 14:13:00+00:00,0.923,0.772359475
2024-08-26 14:13:10+00:00,0.923,0.772371738
2024-08-26 14:13:20+00:00,0.923,0.772384
2024-08-26 14:13:30+00:00,0.923,0.772396262
2024-08-26 14:13:40+00:00,0.923,0.772408522
2024-08-26 14:13:50+00:00,0.923,0.772420781
2024-08-26 14:14:00+00:00,0.923,0.772433039
2024-08-26 14:14:10+00:00,0.923,0.772445296
2024-08-26 14:14:20+00:00,0.923,0.772457552
2024-08-26 14:14:30+00:00,0.923,0.772469806
2024-08-26 14:14:40+00:00,0.923,0.77248206
2024-08-26 14:14:50+00:00,0.923,0.772494313
2024-08-26 14:15:00+00:00,0.923,0.772506564
2024-08-26 14:15:10+00:00,0.923,0.772518814
2024-08-26 14:15:20+00:00,0.923,0.772531064
2024-08-26 14:15:30+00:00,0.923,0.772543312
2024-08-26 14:15:40+00:00,0.923,0.772555559
2024-08-26 14:15:50+00:00,0.923,0.772567805
2024-08-26 14:16:00+00:00,0.924,0.77258005
2024-08-26 14:16:10+00:00,0.924,0.772592294
2024-08-26 14:16:20+00:00,0.924,0.772604537
2024-08-26 14:16:30+00:00,0.924,0.772616779
2024-08-26 14:16:40+00:00,0.924,0.77262902
2024-08-26 14:16:50+00:00,0.924,0.77264126
2024-08-26 14:17:00+00:00,0.924,0.772653498
2024-08-26 14:17:10+00:00,0.924,0.772665736
2024-08-26 14:17:20+00:00,0.924,0.772677972
2024-08-26 14:17:30+00:00,0.924,0.772690207
2024-08-26 14:17:40+00:00,0.924,0.772702442
2024-08-26 14:17:50+00:00,0.924,0.772714675
2024-08-26 14:18:00+00:00,0.924,0.772726907
2024-08-26 14:18:10+00:00,0.924,0.772739138
2024-08-26 14:18:20+00:00,0.924,0.772751368
2024-08-26 14:18:30+00:00,0.924,0.772763597
2024-08-26 14:18:40+00:00,0.924,0.772775825
2024-08-26 14:18:50+00:00,0.924,0.772788051
2024-08-26 14:19:00+00:00,0.924,0.772800277
2024-08-26 14:19:10+00:00,0.924,0.772812501
2024-08-26 14:19:20+00:00,0.924,0.772824725
2024-08-26 14:19:30+00:00,0.924,0.772836947
2024-08-26 14:19:40+00:00,0.924,0.772849169
2024-08-26 14:19:50+00:00,0.924,0.772861389
2024-08-26 14:20:00+00:00,0.924,0.772873608
2024-08-26 14:20:10+00:00,0.924,0.772885826
2024-08-26 14:20:20+00:00,0.924,0.772898043
2024-08-26 14:20:30+00:00,0.924,0.772910259
2024-08-26 14:20:40+00:00,0.924,0.772922474
2024-08-26 14:20:50+00:00,0.924,0.772934688
2024-08-26 14:21:00+00:00,0.924,0.772946901
2024-08-26 14:21:10+00:00,0.924,0.772959112
2024-08-26 14:21:20+00:00,0.924,0.772971323
2024-08-26 14:21:30+00:00,0.924,0.772983532
2024-08-26 14:21:40+00:00,0.924,0.772995741
2024-08-26 14:21:50+00:00,0.924,0.773007948
2024-08-26 14:22:00+00:00,0.924,0.773020155
2024-08-26 14:22:10+00:00,0.924,0.77303236
2024-08-26 14:22:20+00:00,0.924,0.773044564
2024-08-26 14:22:30+00:00,0.924,0.773056767
2024-08-26 14:22:40+00:00,0.924,0.773068969
2024-08-26 14:22:50+00:00,0.924,0.77308117
2024-08-26 14:23:00+00:00,0.924,0.77309337
2024-08-26 14:23:10+00:00,0.924,0.773105568
2024-08-26 14:23:20+00:00,0.924,0.773117766
2024-08-26 14:23:30+00:00,0.924,0.773129963
2024-08-26 14:23:40+00:00,0.924,0.773142158
2024-08-26 14:23:50+00:00,0.924,0.773154353
2024-08-26 14:24:00+00:00,0.924,0.773166546
2024-08-26 14:24:10+00:00,0.924,0.773178738
2024-08-26 14:24:20+00:00,0.924,0.77319093
2024-08-26 14:24:30+00:00,0.924,0.77320312
2024-08-26 14:24:40+00:00,0.924,0.773215309
2024-08-26 14:24:50+00:00,0.924,0.773227497
2024-08-26 14:25:00+00:00,0.924,0.773239684
2024-08-26 14:25:10+00:00,0.924,0.77325187
2024-08-26 14:25:20+00:00,0.924,0.773264055
2024-08-26 14:25:30+00:00,0.924,0.773276238
2024-08-26 14:25:40+00:00,0.924,0.773288421
2024-08-26 14:25:50+00:00,0.924,0.773300603
2024-08-26 14:26:00+00:00,0.924,0.773312783
2024-08-26 14:26:10+00:00,0.924,0.773324962
2024-08-26 14:26:20+00:00,0.924,0.773337141
2024-08-26 14:26:30+00:00,0.924,0.773349318
2024-08-26 14:26:40+00:00,0.924,0.773361494
