Timestamp,Actual,Prediction
2024-08-26 12:11:20+00:00,29.514,32.82086
2024-08-26 12:11:30+00:00,29.514,32.82133
2024-08-26 12:11:40+00:00,29.514,32.821804
2024-08-26 12:11:50+00:00,29.514,32.822273
2024-08-26 12:12:00+00:00,29.514,32.822742
2024-08-26 12:12:10+00:00,29.514,32.82321
2024-08-26 12:12:20+00:00,29.514,32.823685
2024-08-26 12:12:30+00:00,29.514,32.824158
2024-08-26 12:12:40+00:00,29.514,32.824623
2024-08-26 12:12:50+00:00,29.514,32.84223
2024-08-26 12:13:00+00:00,29.514,32.842705
2024-08-26 12:13:10+00:00,29.514,32.84317
2024-08-26 12:13:20+00:00,29.514,32.843643
2024-08-26 12:13:30+00:00,29.514,32.844116
2024-08-26 12:13:40+00:00,29.514,32.84458
2024-08-26 12:13:50+00:00,29.514,32.845055
2024-08-26 12:14:00+00:00,29.514,32.845528
2024-08-26 12:14:10+00:00,29.514,32.846
2024-08-26 12:14:20+00:00,29.514,32.846466
2024-08-26 12:14:30+00:00,29.514,32.84694
2024-08-26 12:14:40+00:00,29.514,32.847412
2024-08-26 12:14:50+00:00,29.514,32.847878
2024-08-26 12:15:00+00:00,29.514,32.875484
2024-08-26 12:15:10+00:00,29.514,32.875954
2024-08-26 12:15:20+00:00,29.514,32.876427
2024-08-26 12:15:30+00:00,29.514,32.8769
2024-08-26 12:15:40+00:00,29.514,32.87737
2024-08-26 12:15:50+00:00,29.514,32.87784
2024-08-26 12:16:00+00:00,29.514,32.878307
2024-08-26 12:16:10+00:00,29.514,32.87878
2024-08-26 12:16:20+00:00,29.514,32.87925
2024-08-26 12:16:30+00:00,29.514,32.87972
2024-08-26 12:16:40+00:00,29.514,32.88019
2024-08-26 12:16:50+00:00,29.514,32.88066
2024-08-26 12:17:00+00:00,29.514,32.881134
2024-08-26 12:17:10+00:00,29.514,32.881603
2024-08-26 12:17:20+00:00,29.514,32.882076
2024-08-26 12:17:30+00:00,29.514,32.882545
2024-08-26 12:17:40+00:00,29.514,32.883015
2024-08-26 12:17:50+00:00,29.514,32.883484
2024-08-26 12:18:00+00:00,29.514,32.883957
2024-08-26 12:18:10+00:00,29.514,32.88443
2024-08-26 12:18:20+00:00,29.514,32.884895
2024-08-26 12:18:30+00:00,29.514,32.88537
2024-08-26 12:18:40+00:00,29.514,32.88584
2024-08-26 12:18:50+00:00,29.514,32.88631
2024-08-26 12:19:00+00:00,29.514,32.88678
2024-08-26 12:19:10+00:00,29.514,32.887253
2024-08-26 12:19:20+00:00,29.514,32.90419
2024-08-26 12:19:30+00:00,29.514,32.90466
2024-08-26 12:19:40+00:00,29.514,32.905132
2024-08-26 12:19:50+00:00,29.514,32.9056
2024-08-26 12:20:00+00:00,29.514,32.90607
2024-08-26 12:20:10+00:00,29.514,32.90654
2024-08-26 12:20:20+00:00,29.514,32.907013
2024-08-26 12:20:30+00:00,29.514,32.907486
2024-08-26 12:20:40+00:00,29.514,32.90795
2024-08-26 12:20:50+00:00,29.514,32.908424
2024-08-26 12:21:00+00:00,29.514,32.908894
2024-08-26 12:21:10+00:00,29.514,32.909367
2024-08-26 12:21:20+00:00,29.514,32.909836
2024-08-26 12:21:30+00:00,29.514,32.941025
2024-08-26 12:21:40+00:00,29.514,32.941494
2024-08-26 12:21:50+00:00,29.514,32.941963
2024-08-26 12:22:00+00:00,29.514,32.942436
2024-08-26 12:22:10+00:00,29.514,32.9429
2024-08-26 12:22:20+00:00,29.514,32.943375
2024-08-26 12:22:30+00:00,29.514,32.943848
2024-08-26 12:22:40+00:00,29.514,32.94432
2024-08-26 12:22:50+00:00,29.514,32.944786
2024-08-26 12:23:00+00:00,29.514,32.94526
2024-08-26 12:23:10+00:00,29.514,32.945732
2024-08-26 12:23:20+00:00,29.514,32.946198
2024-08-26 12:23:30+00:00,29.514,32.96228
2024-08-26 12:23:40+00:00,29.514,32.96275
2024-08-26 12:23:50+00:00,29.514,32.96322
2024-08-26 12:24:00+00:00,29.514,32.963688
2024-08-26 12:24:10+00:00,29.514,32.96416
2024-08-26 12:24:20+00:00,29.514,32.96463
2024-08-26 12:24:30+00:00,29.514,32.9651
2024-08-26 12:24:40+00:00,29.514,32.96557
2024-08-26 12:24:50+00:00,29.514,32.96604
2024-08-26 12:25:00+00:00,29.514,32.966515
2024-08-26 12:25:10+00:00,29.514,32.96698
2024-08-26 12:25:20+00:00,29.514,32.967457
2024-08-26 12:25:30+00:00,29.514,32.967926
2024-08-26 12:25:40+00:00,29.514,32.968395
2024-08-26 12:25:50+00:00,29.514,32.968864
2024-08-26 12:26:00+00:00,29.514,32.969337
2024-08-26 12:26:10+00:00,29.514,32.969807
2024-08-26 12:26:20+00:00,29.514,32.970276
2024-08-26 12:26:30+00:00,29.514,32.97075
2024-08-26 12:26:40+00:00,29.514,32.971214
2024-08-26 12:26:50+00:00,29.514,32.971687
2024-08-26 12:27:00+00:00,29.514,32.97216
2024-08-26 12:27:10+00:00,29.514,32.972633
2024-08-26 12:27:20+00:00,29.514,32.973103
2024-08-26 12:27:30+00:00,29.514,32.97357
2024-08-26 12:27:40+00:00,29.514,32.974045
2024-08-26 12:27:50+00:00,29.514,32.999496
2024-08-26 12:28:00+00:00,29.514,32.99997
2024-08-26 12:28:10+00:00,29.514,33.000443
2024-08-26 12:28:20+00:00,29.514,33.000916
2024-08-26 12:28:30+00:00,29.514,33.00138
2024-08-26 12:28:40+00:00,29.514,33.001854
2024-08-26 12:28:50+00:00,29.514,33.002327
2024-08-26 12:29:00+00:00,29.514,33.002792
2024-08-26 12:29:10+00:00,29.514,33.003265
2024-08-26 12:29:20+00:00,29.514,33.00374
2024-08-26 12:29:30+00:00,29.514,33.004204
2024-08-26 12:29:40+00:00,29.514,33.004677
2024-08-26 12:29:50+00:00,29.514,33.00515
2024-08-26 12:30:00+00:00,29.514,33.02993
2024-08-26 12:30:10+00:00,29.514,33.0304
2024-08-26 12:30:20+00:00,29.514,33.030872
2024-08-26 12:30:30+00:00,29.514,33.03134
2024-08-26 12:30:40+00:00,29.514,33.03181
2024-08-26 12:30:50+00:00,29.514,33.03228
2024-08-26 12:31:00+00:00,29.514,33.032753
2024-08-26 12:31:10+00:00,29.514,33.033226
2024-08-26 12:31:20+00:00,29.514,33.03369
2024-08-26 12:31:30+00:00,29.514,33.034164
2024-08-26 12:31:40+00:00,29.514,33.034637
2024-08-26 12:31:50+00:00,29.514,33.035107
2024-08-26 12:32:00+00:00,29.514,33.04986
2024-08-26 12:32:10+00:00,29.514,33.05033
2024-08-26 12:32:20+00:00,29.514,33.0508
2024-08-26 12:32:30+00:00,29.514,33.05127
2024-08-26 12:32:40+00:00,29.514,33.051743
2024-08-26 12:32:50+00:00,29.514,33.052216
2024-08-26 12:33:00+00:00,29.514,33.05268
2024-08-26 12:33:10+00:00,29.514,33.053154
2024-08-26 12:33:20+00:00,29.514,33.053627
2024-08-26 12:33:30+00:00,29.514,33.054096
2024-08-26 12:33:40+00:00,29.514,33.054565
2024-08-26 12:33:50+00:00,29.514,33.05504
2024-08-26 12:34:00+00:00,29.514,33.055504
2024-08-26 12:34:10+00:00,29.514,33.079067
2024-08-26 12:34:20+00:00,29.514,33.079536
2024-08-26 12:34:30+00:00,29.514,33.08001
2024-08-26 12:34:40+00:00,29.514,33.080475
2024-08-26 12:34:50+00:00,29.514,33.080948
2024-08-26 12:35:00+00:00,29.514,33.08142
2024-08-26 12:35:10+00:00,29.514,33.08189
2024-08-26 12:35:20+00:00,29.514,33.082363
2024-08-26 12:35:30+00:00,29.514,33.082832
2024-08-26 12:35:40+00:00,29.514,33.083305
2024-08-26 12:35:50+00:00,29.514,33.08377
2024-08-26 12:36:00+00:00,29.514,33.084244
2024-08-26 12:36:10+00:00,29.514,33.084717
2024-08-26 12:36:20+00:00,29.514,33.085182
2024-08-26 12:36:30+00:00,29.514,33.085655
2024-08-26 12:36:40+00:00,29.514,33.08613
2024-08-26 12:36:50+00:00,29.514,33.086597
2024-08-26 12:37:00+00:00,29.514,33.087067
2024-08-26 12:37:10+00:00,29.514,33.08754
2024-08-26 12:37:20+00:00,29.514,33.088013
2024-08-26 12:37:30+00:00,29.514,33.088478
2024-08-26 12:37:40+00:00,29.514,33.08895
2024-08-26 12:37:50+00:00,29.514,33.089424
2024-08-26 12:38:00+00:00,29.514,33.08989
2024-08-26 12:38:10+00:00,29.514,33.090363
2024-08-26 12:38:20+00:00,29.514,33.090836
2024-08-26 12:38:30+00:00,29.514,33.108284
2024-08-26 12:38:40+00:00,29.514,33.108753
2024-08-26 12:38:50+00:00,29.514,33.109222
2024-08-26 12:39:00+00:00,29.514,33.109695
2024-08-26 12:39:10+00:00,29.514,33.110165
2024-08-26 12:39:20+00:00,29.514,33.110634
2024-08-26 12:39:30+00:00,29.514,33.111107
2024-08-26 12:39:40+00:00,29.514,33.111576
2024-08-26 12:39:50+00:00,29.514,33.11205
2024-08-26 12:40:00+00:00,29.514,33.11252
2024-08-26 12:40:10+00:00,29.514,33.11299
2024-08-26 12:40:20+00:00,29.514,33.11346
2024-08-26 12:40:30+00:00,29.514,33.11393
2024-08-26 12:40:40+00:00,29.514,33.13604
2024-08-26 12:40:50+00:00,29.514,33.136505
2024-08-26 12:41:00+00:00,29.514,33.13698
2024-08-26 12:41:10+00:00,29.514,33.13745
2024-08-26 12:41:20+00:00,29.514,33.137924
2024-08-26 12:41:30+00:00,29.514,33.13839
2024-08-26 12:41:40+00:00,29.514,33.138863
2024-08-26 12:41:50+00:00,29.514,33.13933
2024-08-26 12:42:00+00:00,29.514,33.1398
2024-08-26 12:42:10+00:00,29.514,33.140274
2024-08-26 12:42:20+00:00,29.514,33.140743
2024-08-26 12:42:30+00:00,29.514,33.141212
2024-08-26 12:42:40+00:00,29.514,33.141685
2024-08-26 12:42:50+00:00,29.514,33.154377
2024-08-26 12:43:00+00:00,29.514,33.154846
2024-08-26 12:43:10+00:00,29.514,33.155315
2024-08-26 12:43:20+00:00,29.514,33.15579
2024-08-26 12:43:30+00:00,29.514,33.156258
2024-08-26 12:43:40+00:00,29.514,33.15673
2024-08-26 12:43:50+00:00,29.514,33.157196
2024-08-26 12:44:00+00:00,29.514,33.15767
2024-08-26 12:44:10+00:00,29.514,33.158142
2024-08-26 12:44:20+00:00,29.514,33.15861
2024-08-26 12:44:30+00:00,29.514,33.15908
2024-08-26 12:44:40+00:00,29.514,33.159554
2024-08-26 12:44:50+00:00,29.514,33.160023
2024-08-26 12:45:00+00:00,29.514,33.160492
2024-08-26 12:45:10+00:00,29.514,33.160965
2024-08-26 12:45:20+00:00,29.514,33.161438
2024-08-26 12:45:30+00:00,29.514,33.161903
2024-08-26 12:45:40+00:00,29.514,33.162376
2024-08-26 12:45:50+00:00,29.514,33.16285
2024-08-26 12:46:00+00:00,29.514,33.16332
2024-08-26 12:46:10+00:00,29.514,33.163788
2024-08-26 12:46:20+00:00,29.514,33.16426
2024-08-26 12:46:30+00:00,29.514,33.164726
2024-08-26 12:46:40+00:00,29.514,33.1652
2024-08-26 12:46:50+00:00,29.514,33.165672
2024-08-26 12:47:00+00:00,29.514,33.186398
2024-08-26 12:47:10+00:00,29.514,33.18687
2024-08-26 12:47:20+00:00,29.514,33.18734
2024-08-26 12:47:30+00:00,29.514,33.187813
2024-08-26 12:47:40+00:00,29.514,33.18828
2024-08-26 12:47:50+00:00,29.514,33.18875
2024-08-26 12:48:00+00:00,29.514,33.189224
2024-08-26 12:48:10+00:00,29.514,33.189693
2024-08-26 12:48:20+00:00,29.514,33.190163
2024-08-26 12:48:30+00:00,29.514,33.190636
2024-08-26 12:48:40+00:00,29.514,33.19111
2024-08-26 12:48:50+00:00,29.514,33.191574
2024-08-26 12:49:00+00:00,29.514,33.192047
2024-08-26 12:49:10+00:00,29.514,33.211937
2024-08-26 12:49:20+00:00,29.514,33.212402
2024-08-26 12:49:30+00:00,29.514,33.212875
2024-08-26 12:49:40+00:00,29.514,33.21335
2024-08-26 12:49:50+00:00,29.514,33.213814
2024-08-26 12:50:00+00:00,29.514,33.214287
2024-08-26 12:50:10+00:00,29.514,33.21476
2024-08-26 12:50:20+00:00,29.514,33.215233
2024-08-26 12:50:30+00:00,29.514,33.2157
2024-08-26 12:50:40+00:00,29.514,33.21617
2024-08-26 12:50:50+00:00,29.514,33.216644
2024-08-26 12:51:00+00:00,29.514,33.21711
2024-08-26 12:51:10+00:00,29.514,33.217583
2024-08-26 12:51:20+00:00,29.514,33.231293
2024-08-26 12:51:30+00:00,29.514,33.231766
2024-08-26 12:51:40+00:00,29.514,33.232235
2024-08-26 12:51:50+00:00,29.514,33.232704
2024-08-26 12:52:00+00:00,29.514,33.233177
2024-08-26 12:52:10+00:00,29.514,33.233646
2024-08-26 12:52:20+00:00,29.514,33.234116
2024-08-26 12:52:30+00:00,29.514,33.23459
2024-08-26 12:52:40+00:00,29.514,33.235054
2024-08-26 12:52:50+00:00,29.514,33.235527
2024-08-26 12:53:00+00:00,29.514,33.236
2024-08-26 12:53:10+00:00,29.514,33.236473
2024-08-26 12:53:20+00:00,29.514,33.23694
2024-08-26 12:53:30+00:00,29.514,33.23741
2024-08-26 12:53:40+00:00,29.514,33.237885
2024-08-26 12:53:50+00:00,29.514,33.23835
2024-08-26 12:54:00+00:00,29.514,33.238823
2024-08-26 12:54:10+00:00,29.514,33.239296
2024-08-26 12:54:20+00:00,29.514,33.23977
2024-08-26 12:54:30+00:00,29.514,33.240234
2024-08-26 12:54:40+00:00,29.514,33.240707
2024-08-26 12:54:50+00:00,29.514,33.24118
2024-08-26 12:55:00+00:00,29.514,33.241646
2024-08-26 12:55:10+00:00,29.514,33.24212
2024-08-26 12:55:20+00:00,29.514,33.24259
2024-08-26 12:55:30+00:00,29.514,33.260834
2024-08-26 12:55:40+00:00,29.514,33.261307
2024-08-26 12:55:50+00:00,29.514,33.26178
2024-08-26 12:56:00+00:00,29.514,33.262253
2024-08-26 12:56:10+00:00,29.514,33.26272
2024-08-26 12:56:20+00:00,29.514,33.263187
2024-08-26 12:56:30+00:00,29.514,33.26366
2024-08-26 12:56:40+00:00,29.514,33.26413
2024-08-26 12:56:50+00:00,29.514,33.264603
2024-08-26 12:57:00+00:00,29.514,33.265076
2024-08-26 12:57:10+00:00,29.514,33.26554
2024-08-26 12:57:20+00:00,29.514,33.266014
2024-08-26 12:57:30+00:00,29.514,33.266487
2024-08-26 12:57:40+00:00,29.514,33.276302
2024-08-26 12:57:50+00:00,29.514,33.27677
2024-08-26 12:58:00+00:00,29.514,33.27724
2024-08-26 12:58:10+00:00,29.514,33.27771
2024-08-26 12:58:20+00:00,29.514,33.278183
2024-08-26 12:58:30+00:00,29.514,33.278656
2024-08-26 12:58:40+00:00,29.514,33.279125
2024-08-26 12:58:50+00:00,29.514,33.2796
2024-08-26 12:59:00+00:00,29.514,33.280067
2024-08-26 12:59:10+00:00,29.514,33.280537
2024-08-26 12:59:20+00:00,29.514,33.281006
2024-08-26 12:59:30+00:00,29.514,33.281475
2024-08-26 12:59:40+00:00,29.514,33.281948
2024-08-26 12:59:50+00:00,29.514,33.298687
2024-08-26 13:00:00+00:00,29.514,33.299156
2024-08-26 13:00:10+00:00,29.514,33.299625
2024-08-26 13:00:20+00:00,29.514,33.3001
2024-08-26 13:00:30+00:00,29.514,33.300568
2024-08-26 13:00:40+00:00,29.514,33.301037
2024-08-26 13:00:50+00:00,29.514,33.30151
2024-08-26 13:01:00+00:00,29.514,33.30198
2024-08-26 13:01:10+00:00,29.514,33.302452
2024-08-26 13:01:20+00:00,29.514,33.30292
2024-08-26 13:01:30+00:00,29.514,33.303394
2024-08-26 13:01:40+00:00,29.514,33.303864
2024-08-26 13:01:50+00:00,29.514,33.304333
2024-08-26 13:02:00+00:00,29.514,33.304806
2024-08-26 13:02:10+00:00,29.514,33.305275
2024-08-26 13:02:20+00:00,29.514,33.305744
2024-08-26 13:02:30+00:00,29.514,33.306213
2024-08-26 13:02:40+00:00,29.514,33.306686
2024-08-26 13:02:50+00:00,29.514,33.30716
2024-08-26 13:03:00+00:00,29.514,33.30763
2024-08-26 13:03:10+00:00,29.514,33.308098
2024-08-26 13:03:20+00:00,29.514,33.30857
2024-08-26 13:03:30+00:00,29.514,33.30904
2024-08-26 13:03:40+00:00,29.514,33.30951
2024-08-26 13:03:50+00:00,29.514,33.309982
2024-08-26 13:04:00+00:00,29.514,33.31045
2024-08-26 13:04:10+00:00,29.514,33.31917
2024-08-26 13:04:20+00:00,29.514,33.31964
2024-08-26 13:04:30+00:00,29.514,33.320114
2024-08-26 13:04:40+00:00,29.514,33.320583
2024-08-26 13:04:50+00:00,29.514,33.321053
2024-08-26 13:05:00+00:00,29.514,33.321526
2024-08-26 13:05:10+00:00,29.514,33.32199
2024-08-26 13:05:20+00:00,29.514,33.322464
2024-08-26 13:05:30+00:00,29.514,33.322937
2024-08-26 13:05:40+00:00,29.514,33.323406
2024-08-26 13:05:50+00:00,29.514,33.32388
2024-08-26 13:06:00+00:00,29.514,33.32435
2024-08-26 13:06:10+00:00,29.514,33.339554
2024-08-26 13:06:20+00:00,29.514,33.34002
2024-08-26 13:06:30+00:00,29.514,33.340492
2024-08-26 13:06:40+00:00,29.514,33.340965
2024-08-26 13:06:50+00:00,29.514,33.34143
2024-08-26 13:07:00+00:00,29.514,33.341904
2024-08-26 13:07:10+00:00,29.514,33.342377
2024-08-26 13:07:20+00:00,29.514,33.342846
2024-08-26 13:07:30+00:00,29.514,33.343315
2024-08-26 13:07:40+00:00,29.514,33.34379
2024-08-26 13:07:50+00:00,29.514,33.34426
2024-08-26 13:08:00+00:00,29.514,33.344727
2024-08-26 13:08:10+00:00,29.514,33.3452
2024-08-26 13:08:20+00:00,29.514,33.360832
2024-08-26 13:08:30+00:00,29.514,33.361298
2024-08-26 13:08:40+00:00,29.514,33.36177
2024-08-26 13:08:50+00:00,29.514,33.362244
2024-08-26 13:09:00+00:00,29.514,33.362717
2024-08-26 13:09:10+00:00,29.514,33.363182
2024-08-26 13:09:20+00:00,29.514,33.363655
2024-08-26 13:09:30+00:00,29.514,33.36413
2024-08-26 13:09:40+00:00,29.514,33.364594
2024-08-26 13:09:50+00:00,29.514,33.365067
2024-08-26 13:10:00+00:00,29.514,33.36554
2024-08-26 13:10:10+00:00,29.514,33.366013
2024-08-26 13:10:20+00:00,29.514,33.366478
2024-08-26 13:10:30+00:00,29.514,33.36695
2024-08-26 13:10:40+00:00,29.514,33.367424
2024-08-26 13:10:50+00:00,29.514,33.36789
2024-08-26 13:11:00+00:00,29.514,33.368362
2024-08-26 13:11:10+00:00,29.514,33.36883
2024-08-26 13:11:20+00:00,29.514,33.3693
2024-08-26 13:11:30+00:00,29.514,33.369774
2024-08-26 13:11:40+00:00,29.514,33.370243
2024-08-26 13:11:50+00:00,29.514,33.37072
2024-08-26 13:12:00+00:00,29.514,33.371185
2024-08-26 13:12:10+00:00,29.514,33.37166
2024-08-26 13:12:20+00:00,29.514,33.372128
2024-08-26 13:12:30+00:00,29.514,33.372597
2024-08-26 13:12:40+00:00,29.514,33.379395
2024-08-26 13:12:50+00:00,29.514,33.379868
2024-08-26 13:13:00+00:00,29.514,33.380333
2024-08-26 13:13:10+00:00,29.514,33.380806
2024-08-26 13:13:20+00:00,29.514,33.38128
2024-08-26 13:13:30+00:00,29.514,33.381752
2024-08-26 13:13:40+00:00,29.514,33.382217
2024-08-26 13:13:50+00:00,29.514,33.38269
2024-08-26 13:14:00+00:00,29.514,33.38316
2024-08-26 13:14:10+00:00,29.514,33.38363
2024-08-26 13:14:20+00:00,29.514,33.3841
2024-08-26 13:14:30+00:00,29.514,33.384575
2024-08-26 13:14:40+00:00,29.514,33.397106
2024-08-26 13:14:50+00:00,29.514,33.397575
2024-08-26 13:15:00+00:00,29.514,33.398045
2024-08-26 13:15:10+00:00,29.514,33.398518
2024-08-26 13:15:20+00:00,29.514,33.398987
2024-08-26 13:15:30+00:00,29.514,33.39946
2024-08-26 13:15:40+00:00,29.514,33.399933
2024-08-26 13:15:50+00:00,29.514,33.4004
2024-08-26 13:16:00+00:00,29.514,33.40087
2024-08-26 13:16:10+00:00,29.514,33.40134
2024-08-26 13:16:20+00:00,29.514,33.401814
2024-08-26 13:16:30+00:00,29.514,33.402283
2024-08-26 13:16:40+00:00,29.514,33.402752
2024-08-26 13:16:50+00:00,29.514,33.408447
2024-08-26 13:17:00+00:00,29.514,33.408916
2024-08-26 13:17:10+00:00,29.514,33.40939
2024-08-26 13:17:20+00:00,29.514,33.40986
2024-08-26 13:17:30+00:00,29.514,33.41033
2024-08-26 13:17:40+00:00,29.514,33.4108
2024-08-26 13:17:50+00:00,29.514,33.41127
2024-08-26 13:18:00+00:00,29.514,33.411743
2024-08-26 13:18:10+00:00,29.514,33.41221
2024-08-26 13:18:20+00:00,29.514,33.41268
2024-08-26 13:18:30+00:00,29.514,33.413155
2024-08-26 13:18:40+00:00,29.514,33.413624
2024-08-26 13:18:50+00:00,29.514,33.414097
2024-08-26 13:19:00+00:00,29.514,33.414566
2024-08-26 13:19:10+00:00,29.514,33.41504
2024-08-26 13:19:20+00:00,29.514,33.415504
2024-08-26 13:19:30+00:00,29.514,33.415977
2024-08-26 13:19:40+00:00,29.514,33.41645
2024-08-26 13:19:50+00:00,29.514,33.416916
2024-08-26 13:20:00+00:00,29.514,33.41739
2024-08-26 13:20:10+00:00,29.514,33.417862
2024-08-26 13:20:20+00:00,29.514,33.418335
2024-08-26 13:20:30+00:00,29.514,33.4188
2024-08-26 13:20:40+00:00,29.514,33.419273
2024-08-26 13:20:50+00:00,29.514,33.419746
2024-08-26 13:21:00+00:00,29.514,33.42021
2024-08-26 13:21:10+00:00,29.514,33.43119
2024-08-26 13:21:20+00:00,29.514,33.431664
2024-08-26 13:21:30+00:00,29.514,33.432137
2024-08-26 13:21:40+00:00,29.514,33.432606
2024-08-26 13:21:50+00:00,29.514,33.433075
2024-08-26 13:22:00+00:00,29.514,33.433548
2024-08-26 13:22:10+00:00,29.514,33.434017
2024-08-26 13:22:20+00:00,29.514,33.434486
2024-08-26 13:22:30+00:00,29.514,33.43496
2024-08-26 13:22:40+00:00,29.514,33.43543
2024-08-26 13:22:50+00:00,29.514,33.435898
2024-08-26 13:23:00+00:00,29.514,33.43637
2024-08-26 13:23:10+00:00,29.514,33.436844
2024-08-26 13:23:20+00:00,29.514,33.441658
2024-08-26 13:23:30+00:00,29.514,33.44213
2024-08-26 13:23:40+00:00,29.514,33.442604
2024-08-26 13:23:50+00:00,29.514,33.44307
2024-08-26 13:24:00+00:00,29.514,33.443542
2024-08-26 13:24:10+00:00,29.514,33.444016
2024-08-26 13:24:20+00:00,29.514,33.44448
2024-08-26 13:24:30+00:00,29.514,33.444954
2024-08-26 13:24:40+00:00,29.514,33.445427
2024-08-26 13:24:50+00:00,29.514,33.445896
2024-08-26 13:25:00+00:00,29.514,33.446365
2024-08-26 13:25:10+00:00,29.514,33.44684
2024-08-26 13:25:20+00:00,29.514,33.44731
2024-08-26 13:25:30+00:00,29.514,33.456554
2024-08-26 13:25:40+00:00,29.514,33.457027
2024-08-26 13:25:50+00:00,29.514,33.457497
2024-08-26 13:26:00+00:00,29.514,33.457966
2024-08-26 13:26:10+00:00,29.514,33.458435
2024-08-26 13:26:20+00:00,29.514,33.458908
2024-08-26 13:26:30+00:00,29.514,33.45938
2024-08-26 13:26:40+00:00,29.514,33.459846
2024-08-26 13:26:50+00:00,29.514,33.46032
2024-08-26 13:27:00+00:00,29.514,33.460793
2024-08-26 13:27:10+00:00,29.514,33.46126
2024-08-26 13:27:20+00:00,29.514,33.46173
2024-08-26 13:27:30+00:00,29.514,33.462204
2024-08-26 13:27:40+00:00,29.514,33.462677
2024-08-26 13:27:50+00:00,29.514,33.463142
2024-08-26 13:28:00+00:00,29.514,33.463615
2024-08-26 13:28:10+00:00,29.514,33.46409
2024-08-26 13:28:20+00:00,29.514,33.464554
2024-08-26 13:28:30+00:00,29.514,33.465027
2024-08-26 13:28:40+00:00,29.514,33.4655
2024-08-26 13:28:50+00:00,29.514,33.465965
2024-08-26 13:29:00+00:00,29.514,33.46644
2024-08-26 13:29:10+00:00,29.514,33.46691
2024-08-26 13:29:20+00:00,29.514,33.467384
2024-08-26 13:29:30+00:00,29.514,33.46785
2024-08-26 13:29:40+00:00,29.514,33.476185
2024-08-26 13:29:50+00:00,29.514,33.476654
2024-08-26 13:30:00+00:00,29.514,33.477127
2024-08-26 13:30:10+00:00,29.514,33.4776
2024-08-26 13:30:20+00:00,29.514,33.47807
2024-08-26 13:30:30+00:00,29.514,33.478542
2024-08-26 13:30:40+00:00,29.514,33.47901
2024-08-26 13:30:50+00:00,29.514,33.47948
2024-08-26 13:31:00+00:00,29.514,33.47995
2024-08-26 13:31:10+00:00,29.514,33.48042
2024-08-26 13:31:20+00:00,29.514,33.480892
2024-08-26 13:31:30+00:00,29.514,33.48136
2024-08-26 13:31:40+00:00,29.514,33.481834
2024-08-26 13:31:50+00:00,29.514,33.484604
2024-08-26 13:32:00+00:00,29.514,33.485077
2024-08-26 13:32:10+00:00,29.514,33.485546
2024-08-26 13:32:20+00:00,29.514,33.486015
2024-08-26 13:32:30+00:00,29.514,33.48649
2024-08-26 13:32:40+00:00,29.514,33.48696
2024-08-26 13:32:50+00:00,29.514,33.487427
2024-08-26 13:33:00+00:00,29.514,33.4879
2024-08-26 13:33:10+00:00,29.514,33.488373
2024-08-26 13:33:20+00:00,29.514,33.488842
2024-08-26 13:33:30+00:00,29.514,33.48931
2024-08-26 13:33:40+00:00,29.514,33.48978
2024-08-26 13:33:50+00:00,29.514,33.490253
2024-08-26 13:34:00+00:00,29.514,33.49932
2024-08-26 13:34:10+00:00,29.514,33.49979
2024-08-26 13:34:20+00:00,29.514,33.500263
2024-08-26 13:34:30+00:00,29.514,33.500732
2024-08-26 13:34:40+00:00,29.514,33.5012
2024-08-26 13:34:50+00:00,29.514,33.50167
2024-08-26 13:35:00+00:00,29.514,33.502144
2024-08-26 13:35:10+00:00,29.514,33.502613
2024-08-26 13:35:20+00:00,29.514,33.503082
2024-08-26 13:35:30+00:00,29.514,33.503555
2024-08-26 13:35:40+00:00,29.514,33.50403
2024-08-26 13:35:50+00:00,29.514,33.504498
2024-08-26 13:36:00+00:00,29.514,33.50634
2024-08-26 13:36:10+00:00,29.514,33.506813
2024-08-26 13:36:20+00:00,29.514,33.507286
2024-08-26 13:36:30+00:00,29.514,33.50776
2024-08-26 13:36:40+00:00,29.514,33.508224
2024-08-26 13:36:50+00:00,29.514,33.508694
2024-08-26 13:37:00+00:00,29.514,33.509167
2024-08-26 13:37:10+00:00,29.514,33.50964
2024-08-26 13:37:20+00:00,29.514,33.51011
2024-08-26 13:37:30+00:00,29.514,33.510582
2024-08-26 13:37:40+00:00,29.514,33.511047
2024-08-26 13:37:50+00:00,29.514,33.51152
2024-08-26 13:38:00+00:00,29.514,33.511993
2024-08-26 13:38:10+00:00,29.514,33.512466
2024-08-26 13:38:20+00:00,29.514,33.51293
2024-08-26 13:38:30+00:00,29.514,33.5134
2024-08-26 13:38:40+00:00,29.514,33.513874
2024-08-26 13:38:50+00:00,29.514,33.514347
2024-08-26 13:39:00+00:00,29.514,33.514816
2024-08-26 13:39:10+00:00,29.514,33.51528
2024-08-26 13:39:20+00:00,29.514,33.515755
2024-08-26 13:39:30+00:00,29.514,33.516228
2024-08-26 13:39:40+00:00,29.514,33.5167
2024-08-26 13:39:50+00:00,29.514,33.517166
2024-08-26 13:40:00+00:00,29.514,33.51764
2024-08-26 13:40:10+00:00,29.514,33.51811
2024-08-26 13:40:20+00:00,29.514,33.52247
2024-08-26 13:40:30+00:00,29.514,33.52294
2024-08-26 13:40:40+00:00,29.514,33.523415
